,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
734,520.840027,217.66522120984922,436.2557580659311,330.3061703824822,419.9262183628455,483.176283526601,347.2413313245949,520.5797371314343,-147.7447827901508,70.84575406593109,-35.10383361751781,54.51621436284546,117.76627952660101,-18.168672675405105,155.16973313143427
735,520.909973,217.63598994725405,436.31434485587016,330.3061703824822,419.9262183628455,483.24117148946027,347.2413313245949,520.6496481759121,-147.77401405274597,70.90434085587015,-35.10383361751781,54.51621436284546,117.83116748946026,-18.168672675405105,155.23964417591213
736,520.909973,217.6359607159915,436.31434485587016,330.3061703824822,419.9262183628455,483.24117148946027,347.2413313245949,520.6496481759121,-147.7740432840085,70.90434085587015,-35.10383361751781,54.51621436284546,117.83116748946026,-18.168672675405105,155.23964417591213
737,520.909973,217.63596070137586,436.31434485587016,330.3061703824822,419.9262183628455,483.24117148946027,347.2413313245949,520.6496481759121,-147.77404329862415,70.90434085587015,-35.10383361751781,54.51621436284546,117.83116748946026,-18.168672675405105,155.23964417591213
738,523.299988,216.63741347137397,438.3162221148427,330.3061703824822,419.9262183628455,485.4583562398804,347.2413313245949,523.0384687656173,-148.77259052862604,72.90621811484266,-35.10383361751781,54.51621436284546,120.04835223988039,-18.168672675405105,157.62846476561725
739,523.299988,216.636414924144,438.3162221148427,330.1410998325659,419.9262183628455,485.4583562398804,347.2413313245949,523.0384687656173,-148.77358907585602,72.90621811484266,-35.26890416743413,54.51621436284546,120.04835223988039,-18.168672675405105,157.62846476561725
740,523.299988,216.6364144248704,438.3162221148427,329.9760292826496,419.9262183628455,485.4583562398804,347.2413313245949,523.0384687656173,-148.77358957512962,72.90621811484266,-35.433974717350395,54.51621436284546,120.04835223988039,-18.168672675405105,157.62846476561725
741,529.780029,213.95379856420124,443.7439063407198,329.9760292826496,419.9262183628455,491.46980306648925,347.2413313245949,529.5152713643179,-151.45620543579878,78.33390234071976,-35.433974717350395,54.51621436284546,126.05979906648923,-18.168672675405105,164.10526736431785
742,529.780029,213.9511159483407,443.7439063407198,329.8111237207892,419.9262183628455,491.46980306648925,347.2413313245949,529.515271364318,-151.4588880516593,78.33390234071976,-35.59888027921079,54.51621436284546,126.05979906648923,-18.168672675405105,164.10526736431797
743,529.780029,213.95111460703282,443.7439063407198,329.64621815892883,419.9262183628455,491.46980306648925,347.2413313245949,529.5152713643179,-151.4588893929672,78.33390234071976,-35.76378584107118,54.51621436284546,126.05979906648923,-18.168672675405105,164.10526736431785
744,528.690002,214.39132087846716,442.83089940855996,329.64621815892883,419.9262183628455,490.4585996882903,347.2413313245949,528.4257891054474,-151.01868312153286,77.42089540855994,-35.76378584107118,54.51621436284546,125.04859568829028,-18.168672675405105,163.01578510544738
745,528.690002,214.39088067219538,442.83089940855996,329.64621815892883,419.9262183628455,490.4585996882903,347.2413313245949,528.4257891054474,-151.01912332780464,77.42089540855994,-35.76378584107118,54.51621436284546,125.04859568829028,-18.168672675405105,163.01578510544738
746,528.690002,214.39088045209226,442.83089940855996,329.64621815892883,419.9262183628455,490.4585996882903,347.2413313245949,528.4257891054474,-151.01912354790775,77.42089540855994,-35.76378584107118,54.51621436284546,125.04859568829028,-18.168672675405105,163.01578510544738
747,529.450012,214.08268621256784,443.4674840055569,329.64621815892883,419.9262183628455,491.16365073699365,347.2413313245949,529.1854192903548,-151.32731778743218,78.0574800055569,-35.76378584107118,54.51621436284546,125.75364673699363,-18.168672675405105,163.77541529035483
748,529.450012,214.08237801832834,443.4674840055569,329.64621815892883,419.9262183628455,491.16365073699365,347.2413313245949,529.185419290355,-151.32762598167167,78.0574800055569,-35.76378584107118,54.51621436284546,125.75364673699363,-18.168672675405105,163.77541529035494
749,529.450012,214.08237786423123,443.4674840055569,329.64621815892883,419.9262183628455,491.16365073699365,347.2413313245949,529.1854192903548,-151.32762613576878,78.0574800055569,-35.76378584107118,54.51621436284546,125.75364673699363,-18.168672675405105,163.77541529035483
750,530.059998,213.83573087126697,443.9784084565296,329.64621815892883,419.9262183628455,491.72952653993616,347.2413313245949,529.7951004497752,-151.57427312873304,78.5684044565296,-35.76378584107118,54.51621436284546,126.31952253993614,-18.168672675405105,164.38509644977518
751,530.059998,213.83548422427404,443.9784084565296,329.64621815892883,419.71636018275416,491.72952653993616,347.2413313245949,529.7951004497751,-151.57451977572597,78.5684044565296,-35.76378584107118,54.30635618275414,126.31952253993614,-18.168672675405105,164.38509644977506
752,530.059998,213.83548410095054,443.9784084565296,329.64621815892883,419.71636018275416,491.72952653993616,347.2413313245949,529.7951004497752,-151.57451989904948,78.5684044565296,-35.76378584107118,54.30635618275414,126.31952253993614,-18.168672675405105,164.38509644977518
753,531.359985,213.31104658340246,445.0672779457421,329.64621815892883,420.74572631863253,492.93550698447086,347.2413313245949,531.0944377811096,-152.09895741659756,79.65727394574208,-35.76378584107118,55.33572231863252,127.52550298447085,-18.168672675405105,165.6844337811096
754,531.359985,213.31052214588493,445.0672779457421,329.64621815892883,420.74572631863253,492.93550698447086,347.2413313245949,531.0944377811096,-152.09948185411508,79.65727394574208,-35.76378584107118,55.33572231863252,127.52550298447085,-18.168672675405105,165.6844337811096
755,531.359985,213.31052188366618,445.0672779457421,329.64621815892883,420.74572631863253,492.93550698447086,347.2413313245949,531.0944377811096,-152.09948211633383,79.65727394574208,-35.76378584107118,55.33572231863252,127.52550298447085,-18.168672675405105,165.6844337811096
756,529.830017,213.92471618073137,443.7857763040554,329.64621815892883,419.53425478224216,491.5161762613453,347.2413313245949,529.5652343828086,-151.48528781926865,78.37577230405537,-35.76378584107118,54.12425078224214,126.10617226134531,-18.168672675405105,164.1552303828086
757,529.830017,213.9241019864342,443.7857763040554,329.64621815892883,419.53425478224216,491.5161762613453,347.2413313245949,529.5652343828087,-151.4859020135658,78.37577230405537,-35.76378584107118,54.12425078224214,126.10617226134531,-18.168672675405105,164.15523038280872
758,529.830017,213.92410167933707,443.7857763040554,329.64621815892883,419.53425478224216,491.5161762613453,347.2413313245949,529.5652343828086,-151.48590232066294,78.37577230405537,-35.76378584107118,54.12425078224214,126.10617226134531,-18.168672675405105,164.1552303828086
759,534.669983,211.9699176097888,447.83973323302877,329.64621815892883,423.3666754904509,496.0061475827605,347.2413313245949,534.4027816091955,-153.4400863902112,82.42972923302875,-35.76378584107118,57.9566714904509,130.59614358276048,-18.168672675405105,168.99277760919546
760,534.669983,211.96796342571935,447.83973323302877,329.64621815892883,423.3666754904509,496.0061475827605,347.2413313245949,534.4027816091955,-153.44204057428067,82.42972923302875,-35.76378584107118,57.9566714904509,130.59614358276048,-18.168672675405105,168.99277760919546
761,534.669983,211.9679624486273,447.83973323302877,329.64621815892883,423.3666754904509,496.0061475827605,347.2413313245949,534.4027816091955,-153.4420415513727,82.42972923302875,-35.76378584107118,57.9566714904509,130.59614358276048,-18.168672675405105,168.99277760919546
762,534.659973,211.97193087608787,447.83134885411806,329.64621815892883,423.35874929194273,495.9968614404762,347.2413313245949,534.3927766116942,-153.43807312391215,82.42134485411805,-35.76378584107118,57.948745291942714,130.5868574404762,-18.168672675405105,168.9827726116942
763,534.659973,211.9719269076602,447.83134885411806,329.48147742021877,423.35874929194273,495.9968614404762,347.067797425882,534.3927766116943,-153.43807709233982,82.42134485411805,-35.92852657978125,57.948745291942714,130.5868574404762,-18.342206574117995,168.98277261169432
764,534.659973,211.97192690567593,447.83134885411806,329.3167366815087,423.35874929194273,495.9968614404762,346.8942635271691,534.3927766116942,-153.4380770943241,82.42134485411805,-36.093267318491314,57.948745291942714,130.5868574404762,-18.51574047283094,168.9827726116942
765,534.01001,212.22961200739365,447.28693965632067,329.3167366815087,422.8440903747582,495.3938995126483,346.8942635271691,533.7431384307847,-153.18039199260636,81.87693565632065,-36.093267318491314,57.43408637475818,129.9838955126483,-18.51574047283094,168.3331344307847
766,534.01001,212.2293543222919,447.28693965632067,329.1521606012081,422.8440903747582,495.3938995126483,346.72090307563127,533.7431384307846,-153.18064967770812,81.87693565632065,-36.25784339879192,57.43408637475818,129.9838955126483,-18.689100924368745,168.33313443078458
767,534.01001,212.22935419344935,447.28693965632067,328.9875845209075,422.8440903747582,495.3938995126483,346.54754262409347,533.7431384307847,-153.18064980655066,81.87693565632065,-36.422419479092525,57.43408637475818,129.9838955126483,-18.86246137590655,168.3331344307847
768,535.659973,211.57361633196714,448.6689491448997,328.9875845209075,424.1505773147447,496.92454798236827,346.54754262409347,535.3922768615693,-153.83638766803287,83.25894514489971,-36.422419479092525,58.740573314744665,131.51454398236825,-18.86246137590655,169.98227286156924
769,535.659973,211.5729605941057,448.6689491448997,328.8231729344403,424.1505773147447,496.92454798236827,346.3743554463703,535.3922768615694,-153.83704340589432,83.25894514489971,-36.58683106555969,58.740573314744665,131.51454398236825,-19.0356485536297,169.98227286156936
770,535.659973,211.57296026623672,448.6689491448997,328.6587613479731,424.1505773147447,496.92454798236827,346.20116826864717,535.3922768615693,-153.8370437337633,83.25894514489971,-36.75124265202692,58.740573314744665,131.51454398236825,-19.20883573135285,169.98227286156924
771,536.950012,211.06342551670502,449.7494861864194,328.6587613479731,425.1720663454521,498.12129980118414,346.20116826864717,536.6816711644179,-154.346578483295,84.33948218641939,-36.75124265202692,59.76206234545208,132.71129580118412,-19.20883573135285,171.27166716441792
772,536.950012,211.0629159819556,449.7494861864194,328.4945140909276,425.1720663454521,498.12129980118414,346.0281541915513,536.6816711644178,-154.34708801804442,84.33948218641939,-36.91548990907239,59.76206234545208,132.71129580118412,-19.381849808448692,171.2716671644178
773,536.950012,211.06291572718823,449.7494861864194,328.3302668338822,425.1720663454521,498.12129980118414,345.8551401144556,536.6816711644179,-154.3470882728118,84.33948218641939,-37.07973716611781,59.76206234545208,132.71129580118412,-19.55486388554442,171.27166716441792
774,541.359985,209.32945499727845,453.44328085355875,328.3302668338822,428.66400654665216,502.21237240339156,345.8551401144556,541.0894402798601,-156.08054900272157,88.03327685355873,-37.07973716611781,63.254002546652146,136.80236840339154,-19.55486388554442,175.6794362798601
775,541.359985,209.3277215365486,453.44328085355875,328.1661837420112,428.66400654665216,502.21237240339156,345.6822989649732,541.0894402798602,-156.0822824634514,88.03327685355873,-37.24382025798883,63.254002546652146,136.80236840339154,-19.727705035026815,175.67943627986023
776,541.359985,209.32772066981823,453.44328085355875,328.0021006501402,428.66400654665216,502.21237240339156,345.50945781549075,541.0894402798601,-156.08228333018178,88.03327685355873,-37.407903349859794,63.254002546652146,136.80236840339154,-19.900546184509267,175.6794362798601
777,542.450012,208.90623981800914,454.35628778571856,328.0021006501402,429.5271204708629,503.2235757815905,345.50945781549075,542.1789225387307,-156.50376418199087,88.94628378571855,-37.407903349859794,64.11711647086287,137.8135717815905,-19.900546184509267,176.7689185387307
778,542.450012,208.90581833715757,454.35628778571856,327.8381815593606,429.5271204708629,503.2235757815905,345.33678942078035,542.1789225387307,-156.50418566284245,88.94628378571855,-37.57182244063944,64.11711647086287,137.8135717815905,-20.073214579219666,176.7689185387307
779,542.450012,208.90581812641713,454.35628778571856,327.67426246858093,429.5271204708629,503.2235757815905,345.16412102606995,542.1789225387307,-156.50418587358288,88.94628378571855,-37.73574153141908,64.11711647086287,137.8135717815905,-20.245882973930065,176.7689185387307
780,542.780029,208.77872351878025,454.6327101208815,327.67426246858093,429.7884371794639,503.5297281110861,345.16412102606995,542.5087746126937,-156.63128048121976,89.22270612088147,-37.73574153141908,64.37843317946391,138.1197241110861,-20.245882973930065,177.09877061269373
781,542.780029,208.77859642417266,454.6327101208815,327.5105072149735,429.7884371794639,503.5297281110861,344.99162521346324,542.5087746126937,-156.63140757582735,89.22270612088147,-37.89949678502654,64.37843317946391,138.1197241110861,-20.418378786536778,177.09877061269373
782,542.780029,208.77859636062536,454.6327101208815,327.346751961366,429.7884371794639,503.5297281110861,344.8191294008565,542.5087746126937,-156.63140763937466,89.22270612088147,-38.063252038634005,64.37843317946391,138.1197241110861,-20.59087459914349,177.09877061269373
783,547.099976,207.1169426098579,458.25109898424284,327.346751961366,433.2090922710832,507.53728480467305,344.8191294008565,546.8265627186407,-158.29306139014213,92.84109498424283,-38.063252038634005,67.79908827108318,142.12728080467303,-20.59087459914349,181.41655871864072
784,547.099976,207.1152809561071,458.25109898424284,327.1831603811754,433.2090922710832,507.53728480467305,344.6468059978576,546.8265627186407,-158.2947230438929,92.84109498424283,-38.2268436188246,67.79908827108318,142.12728080467303,-20.763198002142417,181.41655871864072
785,547.099976,207.11528012528024,458.25109898424284,327.0195688009848,433.2090922710832,507.53728480467305,344.47448259485867,546.8265627186407,-158.29472387471978,92.84109498424283,-38.3904351990152,67.79908827108318,142.12728080467303,-20.935521405141344,181.41655871864072
786,548.48999,206.5890634339175,459.41537511483347,327.0195688009848,434.3097443083703,508.8267820855147,344.47448259485867,548.2158820589706,-158.82094056608253,94.00537111483345,-38.3904351990152,68.89974030837027,143.4167780855147,-20.935521405141344,182.80587805897056
787,548.48999,206.58853721722636,459.41537511483347,326.8561407306195,434.3097443083703,508.8267820855147,344.3023314291441,548.2158820589707,-158.82146678277365,94.00537111483345,-38.55386326938054,68.89974030837027,143.4167780855147,-21.107672570855925,182.80587805897068
788,548.48999,206.588536954118,459.41537511483347,326.6927126602542,434.3097443083703,508.8267820855147,344.1301802634295,548.2158820589706,-158.821467045882,94.00537111483345,-38.71729133974583,68.89974030837027,143.4167780855147,-21.279823736570506,182.80587805897056
789,547.0,207.14974109588204,458.1673590575717,326.6927126602542,433.12992847267554,507.4445384149609,344.1301802634295,546.7266366816593,-158.26026290411798,92.75735505757166,-38.71729133974583,67.71992447267553,142.0345344149609,-21.279823736570506,181.3166326816593
790,547.0,207.14917989174023,458.1673590575717,326.6927126602542,433.12992847267554,507.4445384149609,344.1301802634295,546.7266366816592,-158.26082410825978,92.75735505757166,-38.71729133974583,67.71992447267553,142.0345344149609,-21.279823736570506,181.3166326816592
791,547.0,207.14917961113815,458.1673590575717,326.6927126602542,433.12992847267554,507.4445384149609,344.1301802634295,546.7266366816592,-158.26082438886186,92.75735505757166,-38.71729133974583,67.71992447267553,142.0345344149609,-21.279823736570506,181.3166326816592
792,544.51001,208.09214009681128,456.08174270952816,326.6927126602542,431.15828461417885,505.13460820251504,344.1301802634295,544.2378910544728,-157.31786390318874,90.67173870952814,-38.71729133974583,65.74828061417884,139.72460420251502,-21.279823736570506,178.8278870544728
793,544.51001,208.09119713632552,456.08174270952816,326.6927126602542,431.15828461417885,505.13460820251504,344.1301802634295,544.2378910544728,-157.3188068636745,90.67173870952814,-38.71729133974583,65.74828061417884,139.72460420251502,-21.279823736570506,178.8278870544728
794,544.51001,208.09119666484528,456.08174270952816,326.6927126602542,431.15828461417885,505.13460820251504,344.1301802634295,544.2378910544728,-157.31880733515473,90.67173870952814,-38.71729133974583,65.74828061417884,139.72460420251502,-21.279823736570506,178.8278870544728
795,542.73999,208.76763157518295,454.5991734428389,326.6927126602542,429.756733177259,503.4925844696353,344.1301802634295,542.468755622189,-156.64237242481707,89.18916944283887,-38.71729133974583,64.34672917725896,138.08258046963527,-21.279823736570506,177.05875162218894
796,542.73999,208.76695514027253,454.5991734428389,326.6927126602542,429.756733177259,503.4925844696353,344.1301802634295,542.4687556221891,-156.6430488597275,89.18916944283887,-38.71729133974583,64.34672917725896,138.08258046963527,-21.279823736570506,177.05875162218905
797,542.73999,208.76695480205504,454.5991734428389,326.6927126602542,429.756733177259,503.4925844696353,344.1301802634295,542.468755622189,-156.64304919794498,89.18916944283887,-38.71729133974583,64.34672917725896,138.08258046963527,-21.279823736570506,177.05875162218894
798,544.830017,207.9630181466119,456.3497806657804,326.6927126602542,431.41167512427165,505.4314743897263,344.1301802634295,544.5577381309347,-157.44698585338813,90.93977666578036,-38.71729133974583,66.00167112427164,140.0214703897263,-21.279823736570506,179.14773413093468
799,544.830017,207.96221420995653,456.3497806657804,326.6927126602542,431.41167512427165,505.4314743897263,344.1301802634295,544.5577381309346,-157.4477897900435,90.93977666578036,-38.71729133974583,66.00167112427164,140.0214703897263,-21.279823736570506,179.14773413093457
800,544.830017,207.96221380798818,456.3497806657804,326.6927126602542,431.41167512427165,505.4314743897263,344.1301802634295,544.5577381309346,-157.44779019201184,90.93977666578036,-38.71729133974583,66.00167112427164,140.0214703897263,-21.279823736570506,179.14773413093457
801,545.51001,207.70265973543158,456.9193430003098,326.6927126602542,431.9501126369808,506.0622947444071,344.1301802634295,545.2373913043479,-157.70734426456843,91.50933900030981,-38.71729133974583,66.54010863698079,140.65229074440708,-21.279823736570506,179.82738730434784
802,545.51001,207.70240018135914,456.9193430003098,326.6927126602542,431.9501126369808,506.0622947444071,344.1301802634295,545.2373913043479,-157.70760381864088,91.50933900030981,-38.71729133974583,66.54010863698079,140.65229074440708,-21.279823736570506,179.82738730434784
803,545.51001,207.7024000515821,456.9193430003098,326.6927126602542,431.9501126369808,506.0622947444071,344.1301802634295,545.2373913043479,-157.70760394841793,91.50933900030981,-38.71729133974583,66.54010863698079,140.65229074440708,-21.279823736570506,179.82738730434784
804,546.369995,207.3749616081633,457.6396666863778,326.6927126602542,432.6310728591702,506.8600912551362,344.1301802634295,546.0969465267367,-158.03504239183673,92.22966268637776,-38.71729133974583,67.2210688591702,141.45008725513617,-21.279823736570506,180.6869425267367
805,546.369995,207.3746341697199,457.6396666863778,326.6927126602542,432.6310728591702,506.8600912551362,344.1301802634295,546.0969465267367,-158.0353698302801,92.22966268637776,-38.71729133974583,67.2210688591702,141.45008725513617,-21.279823736570506,180.6869425267367
806,546.369995,207.3746340060007,457.6396666863778,326.6927126602542,432.6310728591702,506.8600912551362,344.1301802634295,546.0969465267367,-158.03536999399932,92.22966268637776,-38.71729133974583,67.2210688591702,141.45008725513617,-21.279823736570506,180.6869425267367
807,551.460022,205.44271516728338,461.90307478166426,326.6927126602542,436.6614988745888,511.5820408009034,344.1301802634295,551.1844297851075,-159.96728883271663,96.49307078166424,-38.71729133974583,71.25149487458879,146.1720368009034,-21.279823736570506,185.77442578510744
808,551.460022,205.44078324844475,461.90307478166426,326.6927126602542,436.6614988745888,511.5820408009034,344.1301802634295,551.1844297851076,-159.96922075155527,96.49307078166424,-38.71729133974583,71.25149487458879,146.1720368009034,-21.279823736570506,185.77442578510755
809,551.460022,205.44078228248532,461.90307478166426,326.6927126602542,436.6614988745888,511.5820408009034,344.1301802634295,551.1844297851075,-159.9692217175147,96.49307078166424,-38.71729133974583,71.25149487458879,146.1720368009034,-21.279823736570506,185.77442578510744
810,554.640015,204.25610846430024,464.56663784314793,326.6927126602542,439.1795064443029,514.5320775103144,344.1301802634295,554.3628335832085,-161.15389553569977,99.15663384314792,-38.71729133974583,73.76950244430287,149.12207351031435,-21.279823736570506,188.95282958320848
811,554.640015,204.2549237904823,464.56663784314793,326.5294479362861,439.1795064443029,514.5320775103144,343.95820116284807,554.3628335832084,-161.1550802095177,99.15663384314792,-38.880556063713925,73.76950244430287,149.12207351031435,-21.451802837151945,188.95282958320837
812,554.640015,204.2549231981454,464.56663784314793,326.366183212318,439.1795064443029,514.5320775103144,343.7862220622667,554.3628335832084,-161.1550808018546,99.15663384314792,-39.04382078768202,73.76950244430287,149.12207351031435,-21.623781937733327,188.95282958320837
813,555.280029,204.0192279597122,465.1027137556523,326.366183212318,439.6862874644885,515.1258098847369,343.7862220622667,555.002527736132,-161.39077604028782,99.69270975565229,-39.04382078768202,74.27628346448847,149.71580588473688,-21.623781937733327,189.59252373613202
814,555.280029,204.0189922644739,465.1027137556523,326.20308167148227,439.6862874644885,515.125809884737,343.6144148548393,555.002527736132,-161.39101173552612,99.69270975565229,-39.20692232851775,74.27628346448847,149.715805884737,-21.795589145160704,189.59252373613202
815,555.280029,204.0189921466263,465.1027137556523,326.03998013064654,439.6862874644885,515.1258098847369,343.44260764741193,555.002527736132,-161.39101185337373,99.69270975565229,-39.370023869353474,74.27628346448847,149.71580588473688,-21.967396352588082,189.59252373613202
816,555.820007,203.82059537090853,465.55499948546804,326.03998013064654,440.1138571765851,515.6267402082548,343.44260764741193,555.5422358820591,-161.58940862909148,100.14499548546803,-39.370023869353474,74.70385317658508,150.21673620825476,-21.967396352588082,190.1322318820591
817,555.820007,203.82039697413282,465.55499948546804,325.8770416098416,440.1138571765851,515.6267402082548,343.27097216133126,555.5422358820591,-161.5896070258672,100.14499548546803,-39.53296239015839,74.70385317658508,150.21673620825476,-22.139031838668757,190.1322318820591
818,555.820007,203.82039687493446,465.55499948546804,325.7141030890367,440.1138571765851,515.6267402082548,343.0993366752506,555.5422358820591,-161.58960712506556,100.14499548546803,-39.6959009109633,74.70385317658508,150.21673620825476,-22.31066732474943,190.1322318820591
819,561.320007,201.80353499748912,470.1618010847672,325.7141030890367,444.4689113019959,520.7290161886611,343.0993366752506,561.0394872563719,-163.6064690025109,104.75179708476719,-39.6959009109633,79.05890730199587,155.31901218866113,-22.31066732474943,195.62948325637188
820,561.320007,201.80151813561173,470.1618010847672,325.5513274253241,444.4689113019959,520.7290161886611,342.92787273888115,561.0394872563719,-163.60848586438829,104.75179708476719,-39.85867657467594,79.05890730199587,155.31901218866113,-22.482131261118866,195.62948325637188
821,561.320007,201.80151712718077,470.1618010847672,325.38855176161144,444.4689113019959,520.7290161886611,342.7564088025117,561.0394872563719,-163.60848687281924,104.75179708476719,-40.02145223838858,79.05890730199587,155.31901218866113,-22.6535951974883,195.62948325637188
822,556.47998,203.54156697231932,466.10779306217603,325.38855176161144,440.6364422922777,516.2389882783668,342.7564088025117,556.2018790604698,-161.8684370276807,100.69778906217601,-40.02145223838858,75.22643829227769,150.82898427836682,-22.6535951974883,190.79187506046975
823,556.47998,203.53982692247396,466.10779306217603,325.38855176161144,440.6364422922777,516.2389882783668,342.7564088025117,556.2018790604698,-161.87017707752605,100.69778906217601,-40.02145223838858,75.22643829227769,150.82898427836682,-22.6535951974883,190.79187506046975
824,556.47998,203.53982605244906,466.10779306217603,325.38855176161144,440.6364422922777,516.2389882783668,342.7564088025117,556.2018790604698,-161.87017794755096,100.69778906217601,-40.02145223838858,75.22643829227769,150.82898427836682,-22.6535951974883,190.79187506046975
825,559.98999,202.2559940175851,469.0477784588226,325.38855176161144,443.4157665705929,519.4951773172735,342.7564088025117,559.7101349325338,-163.15400998241492,103.6377744588226,-40.02145223838858,78.00576257059288,154.08517331727347,-22.6535951974883,194.30013093253382
826,559.98999,202.25471018555046,469.0477784588226,325.22593879221535,443.4157665705929,519.4951773172735,342.58511624438955,559.7101349325338,-163.15529381444955,103.6377744588226,-40.18406520778467,78.00576257059288,154.08517331727347,-22.82488775561046,194.30013093253382
827,559.98999,202.25470954363445,469.0477784588226,325.06332582281925,443.4157665705929,519.4951773172735,342.4138236862674,559.7101349325338,-163.15529445636557,103.6377744588226,-40.34667817718076,78.00576257059288,154.08517331727347,-22.996180313732623,194.30013093253382
828,561.530029,201.6984850639601,470.3377155730377,325.06332582281925,444.6352126070008,520.9238507715623,342.4138236862674,561.2494042978511,-163.7115189360399,104.9277115730377,-40.34667817718076,79.22520860700081,155.51384677156233,-22.996180313732623,195.8394002978511
829,561.530029,201.6979288394806,470.3377155730377,324.9008753851267,444.6352126070008,520.9238507715623,342.24270233509986,561.2494042978511,-163.71207516051942,104.9277115730377,-40.509128614873305,79.22520860700081,155.51384677156233,-23.16730166490015,195.8394002978511
830,561.530029,201.69792856136831,470.3377155730377,324.73842494743417,444.6352126070008,520.9238507715623,342.07158098393234,561.2494042978511,-163.7120754386317,104.9277115730377,-40.671579052565846,79.22520860700081,155.51384677156233,-23.33842301606768,195.8394002978511
831,564.859985,200.50183005765217,473.1268876869279,324.73842494743417,447.27196508249835,524.0130061378551,342.07158098393234,564.5776961519241,-164.90817394234784,107.71688368692787,-40.671579052565846,81.86196108249834,158.60300213785507,-23.33842301606768,199.1676921519241
832,564.859985,200.5006339591485,473.1268876869279,324.5761368789947,447.27196508249835,524.0130061378552,341.90063066859807,564.5776961519242,-164.9093700408515,107.71688368692787,-40.83386712100531,81.86196108249834,158.60300213785519,-23.509373331401946,199.1676921519242
833,564.859985,200.5006333610993,473.1268876869279,324.41384881055524,447.27196508249835,524.0130061378551,341.7296803532638,564.5776961519241,-164.90937063890073,107.71688368692787,-40.99615518944478,81.86196108249834,158.60300213785507,-23.680323646736213,199.1676921519241
834,556.940002,203.3118815459751,466.49310762314207,324.41384881055524,441.0007006029832,516.6657444967412,341.7296803532638,556.661671164418,-162.09812245402492,101.08310362314205,-40.99615518944478,75.5906966029832,151.25574049674123,-23.680323646736213,191.25166716441794
835,556.940002,203.30907029779007,466.49310762314207,324.41384881055524,441.0007006029832,516.6657444967411,341.7296803532638,556.661671164418,-162.10093370220994,101.08310362314205,-40.99615518944478,75.5906966029832,151.2557404967411,-23.680323646736213,191.25166716441794
836,556.940002,203.30906889216595,466.49310762314207,324.41384881055524,441.0007006029832,516.6657444967412,341.7296803532638,556.661671164418,-162.10093510783406,101.08310362314205,-40.99615518944478,75.5906966029832,151.25574049674123,-23.680323646736213,191.25166716441794
837,543.01001,208.39416547821423,454.82534227335566,324.41384881055524,429.9705425799759,503.74307838967695,341.7296803532638,542.7386406796602,-157.01583852178578,89.41533827335564,-40.99615518944478,64.56053857997591,138.33307438967694,-23.680323646736213,177.32863667966018
838,543.01001,208.3890803816278,454.597929602219,324.41384881055524,429.9705425799759,503.4912068504821,341.7296803532638,542.7386406796602,-157.02092361837222,89.18792560221897,-40.99615518944478,64.56053857997591,138.0812028504821,-23.680323646736213,177.32863667966018
839,543.01001,208.38907783907948,454.597929602219,324.41384881055524,429.9705425799759,503.4912068504821,341.7296803532638,542.7386406796602,-157.02092616092054,89.18792560221897,-40.99615518944478,64.56053857997591,138.0812028504821,-23.680323646736213,177.32863667966018
840,543.75,208.10509442890174,454.597929602219,324.41384881055524,430.5564873985692,503.4912068504821,341.7296803532638,543.4782608695652,-157.30490957109828,89.18792560221897,-40.99615518944478,65.14648339856916,138.0812028504821,-23.680323646736213,178.06825686956523
841,543.75,208.1048104454922,454.597929602219,324.25172294908066,430.3412091548699,503.2395870569536,341.7296803532638,543.4782608695654,-157.3051935545078,89.18792560221897,-41.158281050919356,64.93120515486987,137.8295830569536,-23.680323646736213,178.06825686956535
842,543.75,208.10481030350047,454.597929602219,324.08959708760614,430.3412091548699,503.2395870569536,341.7296803532638,543.4782608695652,-157.30519369649954,89.18792560221897,-41.32040691239388,64.93120515486987,137.8295830569536,-23.680323646736213,178.06825686956523
843,553.070007,204.53784333559076,454.597929602219,324.08959708760614,430.3412091548699,511.86523574485784,341.7296803532638,552.7936101949027,-160.87216066440925,89.18792560221897,-41.32040691239388,64.93120515486987,146.45523174485783,-23.680323646736213,187.3836061949027
844,553.070007,204.5342763686229,454.370744230104,323.9276332709707,430.3412091548699,511.86523574485784,341.7296803532638,552.7936101949026,-160.87572763137712,88.96074023010397,-41.4823707290293,64.93120515486987,146.45523174485783,-23.680323646736213,187.3836061949026
845,553.070007,204.53427458513943,454.370744230104,323.76566945433524,430.3412091548699,511.86523574485784,341.7296803532638,552.7936101949027,-160.8757294148606,88.96074023010397,-41.644334545664776,64.93120515486987,146.45523174485783,-23.680323646736213,187.3836061949027
846,554.309998,204.07570576571277,455.3894500474104,323.76566945433524,430.3412091548699,513.0128450483876,341.7296803532638,554.0329815092454,-161.33429823428725,89.97944604741036,-41.644334545664776,64.93120515486987,147.60284104838757,-23.680323646736213,188.62297750924535
