,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
640,154.860001,72.038505380112,119.708319019858,90.5229601687447,108.7368582036687,124.25836839927403,94.21727256947516,154.78260969515244,-26.811492619888,20.858321019857996,-8.327037831255296,9.886860203668704,25.408370399274034,-4.632725430524843,55.932611695152445
641,154.399994,72.25249360483473,119.35272903954171,90.5229601687447,108.41385861947202,123.88926263340072,94.21727256947516,154.32283258370813,-26.597504395165274,20.502731039541715,-8.327037831255296,9.563860619472024,25.03926463340072,-4.632725430524843,55.472834583708135
642,154.399994,72.25227961660984,119.35272903954171,90.5229601687447,108.41385861947202,123.88926263340072,94.21727256947516,154.32283258370813,-26.59771838339016,20.502731039541715,-8.327037831255296,9.563860619472024,25.03926463340072,-4.632725430524843,55.472834583708135
643,154.399994,72.25227950961572,119.35272903954171,90.5229601687447,108.41385861947202,123.88926263340072,94.21727256947516,154.32283258370813,-26.59771849038428,20.502731039541715,-8.327037831255296,9.563860619472024,25.03926463340072,-4.632725430524843,55.472834583708135
644,155.470001,71.75156417377504,120.17985507907649,90.5229601687447,109.16517722133574,124.74782729268806,94.21727256947516,155.3923048475762,-27.098433826224962,21.32985707907649,-8.327037831255296,10.31517922133574,25.89782929268806,-4.632725430524843,56.542306847576214
645,155.470001,71.75106345843922,120.17985507907649,90.5229601687447,109.16517722133574,124.68545337904172,94.21727256947516,155.3923048475762,-27.09893454156078,21.32985707907649,-8.327037831255296,10.31517922133574,25.83545537904172,-4.632725430524843,56.542306847576214
646,155.470001,71.75106320808153,120.17985507907649,90.5229601687447,109.16517722133574,124.68545337904172,94.21727256947516,155.3923048475762,-27.098934791918467,21.32985707907649,-8.327037831255296,10.31517922133574,25.83545537904172,-4.632725430524843,56.542306847576214
647,156.009995,71.71518767635231,120.59727580491524,90.5229601687447,109.54434066334574,124.68545337904172,94.21727256947516,155.93202898550726,-27.134810323647685,21.747277804915242,-8.327037831255296,10.694342663345736,25.83545537904172,-4.632725430524843,57.08203098550726
648,156.009995,71.67934800235115,120.59727580491524,90.5229601687447,109.54434066334574,124.68545337904172,94.21727256947516,155.93202898550726,-27.17064999764885,21.747277804915242,-8.327037831255296,10.694342663345736,25.83545537904172,-4.632725430524843,57.08203098550726
649,156.009995,71.60766865434881,120.59727580491524,90.5229601687447,109.54434066334574,124.68545337904172,94.21727256947516,155.93202898550726,-27.242329345651186,21.747277804915242,-8.327037831255296,10.694342663345736,25.83545537904172,-4.632725430524843,57.08203098550726
650,171.949997,64.29126579879446,132.91905568526778,90.5229601687447,120.73680951293716,124.68545337904172,94.21727256947516,171.86406496751624,-34.558732201205544,34.06905768526778,-8.327037831255296,21.886811512937157,25.83545537904172,-4.632725430524843,73.01406696751624
651,171.949997,64.28394941385875,132.91905568526778,90.47772130809066,120.73680951293716,124.62314180813767,94.1701874757373,171.86406496751624,-34.56604858614125,34.06905768526778,-8.372276691909335,21.886811512937157,25.773143808137675,-4.679810524262706,73.01406696751624
652,171.949997,64.28394575566628,132.91905568526778,90.43248244743663,120.73680951293716,124.62314180813767,94.12310238199943,171.86406496751624,-34.56605224433372,34.06905768526778,-8.417515552563373,21.886811512937157,25.773143808137675,-4.726895618000569,73.01406696751624
653,166.149994,66.45229169591184,128.43559575399647,90.43248244743663,116.66426592699301,120.41950930469177,94.12310238199943,166.06696051974012,-32.39770630408816,29.585597753996467,-8.417515552563373,17.81426792699301,21.569511304691773,-4.726895618000569,67.21696251974012
654,166.149994,66.45012334997068,128.4355957539965,90.38728880303512,116.66426592699301,120.41950930469177,94.07606434982453,166.06696051974012,-32.39987465002932,29.585597753996495,-8.46270919696488,17.81426792699301,21.569511304691773,-4.773933650175465,67.21696251974012
655,166.149994,66.45012226579772,128.43559575399647,90.34209515863361,116.66426592699301,120.41950930469177,94.02902631764962,166.06696051974012,-32.39987573420228,29.585597753996467,-8.507902841366388,17.81426792699301,21.569511304691773,-4.820971682350375,67.21696251974012
656,162.779999,67.79791996535742,125.83055614434721,90.34209515863361,114.29798240577522,117.97705875450238,94.02902631764962,162.69864967516241,-31.052078034642577,26.980558144347214,-8.507902841366388,15.447984405775216,19.12706075450238,-4.820971682350375,63.848651675162415
657,162.779999,67.7965721676576,125.83055614434721,90.34209515863361,114.29798240577522,117.97705875450238,94.02902631764962,162.69864967516241,-31.0534258323424,26.980558144347214,-8.507902841366388,15.447984405775216,19.12706075450238,-4.820971682350375,63.848651675162415
658,162.779999,67.79657149375875,125.83055614434721,90.34209515863361,114.29798240577522,117.97705875450238,94.02902631764962,162.69864967516241,-31.05342650624125,26.980558144347214,-8.507902841366388,15.447984405775216,19.12706075450238,-4.820971682350375,63.848651675162415
659,163.860001,67.34675927290199,126.66540841816378,90.34209515863361,115.05631912006776,118.75980516187262,94.02902631764962,163.778111944028,-31.503238727098008,27.81541041816378,-8.507902841366388,16.206321120067756,19.90980716187262,-4.820971682350375,64.92811394402801
660,163.860001,67.3463094606813,126.66540841816378,90.34209515863361,115.05631912006776,118.70042525929169,94.02902631764962,163.778111944028,-31.503688539318702,27.81541041816378,-8.507902841366388,16.206321120067756,19.850427259291692,-4.820971682350375,64.92811394402801
661,163.860001,67.3463092357752,126.66540841816378,90.34209515863361,115.05631912006776,118.70042525929169,94.02902631764962,163.778111944028,-31.503688764224805,27.81541041816378,-8.507902841366388,16.206321120067756,19.850427259291692,-4.820971682350375,64.92811394402801
662,166.619995,66.21195424799932,128.7989111955846,90.34209515863361,116.99428292145618,118.70042525929169,94.02902631764962,166.53672663668164,-32.638043752000684,29.948913195584595,-8.507902841366388,18.144284921456176,19.850427259291692,-4.820971682350375,67.68672863668164
663,166.619995,66.21081989301159,128.7989111955846,90.29694668529098,116.99428292145618,118.70042525929169,94.02902631764962,166.53672663668166,-32.63917810698841,29.948913195584595,-8.553051314709023,18.144284921456176,19.850427259291692,-4.820971682350375,67.68672863668166
664,166.619995,66.2108193258341,128.7989111955846,90.25179821194834,116.99428292145618,118.70042525929169,94.02902631764962,166.53672663668164,-32.639178674165905,29.948913195584595,-8.598199788051659,18.144284921456176,19.850427259291692,-4.820971682350375,67.68672863668164
665,167.240005,65.96444211199812,129.27818508423388,90.25179821194834,117.4296305839869,118.70042525929169,94.02902631764962,167.15642678660672,-32.885555888001875,30.428187084233883,-8.598199788051659,18.579632583986907,19.850427259291692,-4.820971682350375,68.30642878660672
666,167.240005,65.96419573478443,129.27818508423388,90.20669486451608,117.4296305839869,118.64110470693822,93.98203529999962,167.1564267866067,-32.885802265215574,30.428187084233883,-8.643303135483919,18.579632583986907,19.791106706938223,-4.867962700000376,68.30642878660669
667,167.240005,65.96419561159581,129.27818508423388,90.16159151708382,117.4296305839869,118.64110470693822,93.93504428234962,167.1564267866067,-32.88580238840419,30.428187084233883,-8.688406482916179,18.579632583986907,19.791106706938223,-4.914953717650377,68.30642878660669
668,168.100006,65.624986854693,129.9429743997486,90.16159151708382,118.03349088482737,119.2511947908812,93.93504428234962,168.0159980009995,-33.22501114530699,31.092976399748608,-8.688406482916179,19.183492884827373,20.4011967908812,-4.914953717650377,69.1660000009995
669,168.100006,65.62464764593615,129.9429743997486,90.16159151708382,118.03349088482737,119.2511947908812,93.93504428234962,168.0159980009995,-33.22535035406385,31.092976399748608,-8.688406482916179,19.183492884827373,20.4011967908812,-4.914953717650377,69.1660000009995
670,168.100006,65.62464747633176,129.9429743997486,90.16159151708382,118.03349088482737,119.2511947908812,93.93504428234962,168.0159980009995,-33.22535052366824,31.092976399748608,-8.688406482916179,19.183492884827373,20.4011967908812,-4.914953717650377,69.1660000009995
671,171.25,64.39491970453848,132.37795105109603,90.16159151708382,120.2452979925931,121.48582022024678,93.93504428234962,171.16441779110446,-34.45507829546152,33.527953051096034,-8.688406482916179,21.395299992593095,22.63582222024678,-4.914953717650377,72.31441979110446
672,171.25,64.39368997676674,132.37795105109603,90.1165332504586,120.2452979925931,121.48582022024678,93.88810023223351,171.16441779110446,-34.45630802323326,33.527953051096034,-8.733464749541398,21.395299992593095,22.63582222024678,-4.961897767766487,72.31441979110446
673,171.25,64.39368936190287,132.37795105109603,90.07147498383338,120.2452979925931,121.48582022024678,93.8411561821174,171.16441779110446,-34.45630863809713,33.527953051096034,-8.778523016166616,21.395299992593095,22.63582222024678,-5.0088418178825975,72.31441979110446
674,169.380005,65.0968477682425,130.9324263411644,90.07147498383338,118.9322579574418,120.15923408078541,93.8411561821174,169.29535732133934,-33.7531502317575,32.08242834116439,-8.778523016166616,20.082259957441806,21.30923608078541,-5.0088418178825975,70.44535932133934
675,169.380005,65.09614460983602,130.9324263411644,90.07147498383338,118.9322579574418,120.15923408078541,93.8411561821174,169.29535732133934,-33.75385339016398,32.08242834116439,-8.778523016166616,20.082259957441806,21.30923608078541,-5.0088418178825975,70.44535932133934
676,169.380005,65.09614425825683,130.9324263411644,90.07147498383338,118.9322579574418,120.15923408078541,93.8411561821174,169.29535732133934,-33.75385374174317,32.08242834116439,-8.778523016166616,20.082259957441806,21.30923608078541,-5.0088418178825975,70.44535932133934
677,169.960007,64.87323781843324,131.3807736484084,90.07147498383338,119.33951350971215,120.57069112428545,93.8411561821174,169.87506946526736,-33.97676018156676,32.530775648408394,-8.778523016166616,20.48951550971215,21.720693124285447,-5.0088418178825975,71.02507146526736
678,169.960007,64.87301491199352,131.3807736484084,90.07147498383338,119.33951350971215,120.57069112428545,93.8411561821174,169.87506946526736,-33.97698308800648,32.530775648408394,-8.778523016166616,20.48951550971215,21.720693124285447,-5.0088418178825975,71.02507146526736
679,169.960007,64.87301480054029,131.3807736484084,90.07147498383338,119.33951350971215,120.57069112428545,93.8411561821174,169.87506946526736,-33.97698319945971,32.530775648408394,-8.778523016166616,20.48951550971215,21.720693124285447,-5.0088418178825975,71.02507146526736
680,168.649994,65.37304121398017,130.3681205868592,90.07147498383338,118.41967173710385,119.6413597152099,93.8411561821174,168.56571114442778,-33.47695678601983,31.518122586859192,-8.778523016166616,19.569673737103855,20.791361715209902,-5.0088418178825975,69.71571314442778
681,168.649994,65.3725411875667,130.3681205868592,90.07147498383338,118.41967173710385,119.6413597152099,93.8411561821174,168.56571114442778,-33.4774568124333,31.518122586859192,-8.778523016166616,19.569673737103855,20.791361715209902,-5.0088418178825975,69.71571314442778
682,168.649994,65.37254093755348,130.3681205868592,90.07147498383338,118.41967173710385,119.6413597152099,93.8411561821174,168.56571114442778,-33.47745706244652,31.518122586859192,-8.778523016166616,19.569673737103855,20.791361715209902,-5.0088418178825975,69.71571314442778
683,169.139999,65.18260394921782,130.74689931914995,90.07147498383338,118.7637347866972,119.98897232447719,93.8411561821174,169.0554712643678,-33.66739405078218,31.896901319149947,-8.778523016166616,19.9137367866972,21.13897432447719,-5.0088418178825975,70.20547326436781
684,169.139999,65.14982271025494,130.74689931914995,90.07147498383338,118.7637347866972,119.98897232447719,93.8411561821174,169.0554712643678,-33.70017528974506,31.896901319149947,-8.778523016166616,19.9137367866972,21.13897432447719,-5.0088418178825975,70.20547326436781
685,169.139999,65.13353525457737,130.74689931914995,90.07147498383338,118.7637347866972,119.98897232447719,93.8411561821174,169.0554712643678,-33.71646274542263,31.896901319149947,-8.778523016166616,19.9137367866972,21.13897432447719,-5.0088418178825975,70.20547326436781
686,170.339996,65.36458252292567,131.67450891989427,90.07147498383338,119.60632746906346,120.84025769561201,93.8411561821174,170.25486856571715,-33.485415477074326,32.824510919894266,-8.778523016166616,20.75632946906346,21.99025969561201,-5.0088418178825975,71.40487056571715
687,170.339996,65.34818361344193,131.67450891989427,90.07147498383338,119.60632746906346,120.84025769561201,93.8411561821174,170.25486856571717,-33.50181438655807,32.824510919894266,-8.778523016166616,20.75632946906346,21.99025969561201,-5.0088418178825975,71.40487056571718
688,170.339996,65.34818361344193,131.67450891989427,90.07147498383338,119.60632746906346,120.84025769561201,93.8411561821174,170.25486856571715,-33.50181438655807,32.824510919894266,-8.778523016166616,20.75632946906346,21.99025969561201,-5.0088418178825975,71.40487056571715
689,172.509995,65.34818361344193,133.35193970180916,90.07147498383338,121.13001901007733,122.37966854753677,93.8411561821174,172.4237831084458,-33.50181438655807,34.50194170180916,-8.778523016166616,22.280021010077334,23.529670547536767,-5.0088418178825975,73.5737851084458
690,172.509995,65.31552585051668,133.35193970180916,90.0264617529569,121.13001901007733,122.37966854753677,93.79425905259112,172.42378310844578,-33.53447214948332,34.50194170180916,-8.823536247043094,22.280021010077334,23.529670547536767,-5.055738947408884,73.57378510844578
691,172.509995,65.2665392061288,133.35193970180916,89.98144852208043,121.13001901007733,122.37966854753677,93.74736192306483,172.42378310844578,-33.5834587938712,34.50194170180916,-8.868549477919572,22.280021010077334,23.529670547536767,-5.10263607693517,73.57378510844578
692,174.179993,65.84894618372938,134.64286474414158,89.98144852208043,122.30262868690673,123.56437556532462,93.74736192306483,174.09294652673663,-33.00105181627062,35.79286674414158,-8.868549477919572,23.45263068690673,24.714377565324625,-5.10263607693517,75.24294852673663
693,174.179993,65.7995594740916,134.6428647441416,89.93648028193947,122.30262868690673,123.56437556532462,93.70051166723121,174.09294652673663,-33.050438525908405,35.792866744141605,-8.913517718060533,23.45263068690673,24.714377565324625,-5.149486332768788,75.24294852673663
694,174.179993,65.78309723754566,134.64286474414158,89.8915120417985,122.30262868690673,123.56437556532462,93.65366141139761,174.09294652673663,-33.06690076245434,35.79286674414158,-8.958485958201493,23.45263068690673,24.714377565324625,-5.196336588602392,75.24294852673663
695,176.059998,65.78309723754566,136.09612728350405,89.8915120417985,123.62269736692171,124.8980628613431,93.65366141139761,175.972011994003,-33.06690076245434,37.24612928350405,-8.958485958201493,24.772699366921714,26.048064861343107,-5.196336588602392,77.122013994003
696,176.059998,65.75022212648243,136.09612728350402,89.8465887474248,123.62269736692171,124.8980628613431,93.60685798240641,175.972011994003,-33.09977587351757,37.24612928350402,-9.003409252575196,24.772699366921714,26.048064861343107,-5.243140017593589,77.122013994003
697,176.059998,65.68447190435595,136.09612728350402,89.8016654530511,123.62269736692171,124.8980628613431,93.56005455341521,175.972011994003,-33.165526095644054,37.24612928350402,-9.048332546948899,24.772699366921714,26.048064861343107,-5.289943446584786,77.122013994003
698,176.919998,65.36359019089748,136.76091582600878,89.8016654530511,124.22655696559984,125.50815223587982,93.56005455341521,176.83158220889555,-33.486407809102516,37.910917826008784,-9.048332546948899,25.37655896559984,26.65815423587982,-5.289943446584786,77.98158420889555
699,176.919998,65.36326932562157,136.76091582600878,89.75678705952136,124.22655696559984,125.50815223587982,93.51329790446299,176.83158220889555,-33.486728674378426,37.910917826008784,-9.093210940478642,25.37655896559984,26.65815423587982,-5.336700095537012,77.98158420889555
700,176.919998,65.36326916518892,136.76091582600878,89.7119086659916,124.22655696559984,125.50815223587982,93.46654125551076,176.83158220889555,-33.486728834811075,37.910917826008784,-9.138089334008399,25.37655896559984,26.65815423587982,-5.383456744489237,77.98158420889555
701,177.850006,65.019676784841,137.4798212479132,89.7119086659916,124.87957354425967,126.16790572312883,93.46654125551076,177.76112543728138,-33.830321215159,38.62982324791321,-9.138089334008399,26.02957554425967,27.317907723128826,-5.383456744489237,78.91112743728138
702,177.850006,65.00307827326449,137.4798212479132,89.6670751284274,124.87957354425967,126.16790572312883,93.41983133984085,177.76112543728138,-33.84691972673551,38.62982324791321,-9.1829228715726,26.02957554425967,27.317907723128826,-5.430166660159145,78.91112743728138
703,177.850006,65.0030741236366,137.4798212479132,89.6222415908632,124.87957354425967,126.16790572312883,93.37312142417093,177.76112543728138,-33.846923876363405,38.62982324791321,-9.227756409136802,26.02957554425967,27.317907723128826,-5.476876575829067,78.91112743728138
704,176.380005,65.27171224669578,136.34349587318,89.6222415908632,123.84739422575218,125.12507782701448,93.37312142417093,176.29185907046477,-33.578285753304215,37.49349787317999,-9.227756409136802,24.997396225752183,26.27507982701448,-5.476876575829067,77.44186107046477
705,176.380005,65.2551928400413,136.34349587318,89.6222415908632,123.84739422575218,125.12507782701448,93.37312142417093,176.2918590704648,-33.594805159958696,37.49349787317999,-9.227756409136802,24.997396225752183,26.27507982701448,-5.476876575829067,77.4418610704648
706,176.380005,65.22255698391795,136.34349587318,89.6222415908632,123.84739422575218,125.12507782701448,93.37312142417093,176.29185907046477,-33.627441016082045,37.49349787317999,-9.227756409136802,24.997396225752183,26.27507982701448,-5.476876575829067,77.44186107046477
707,173.550003,66.23643601882408,134.15587621635953,89.6222415908632,121.86027344438205,123.1174567222265,93.37312142417093,173.46327136431785,-32.61356198117592,35.30587821635953,-9.227756409136802,23.010275444382046,24.267458722226507,-5.476876575829067,74.61327336431785
708,173.550003,66.23540583414992,134.15587621635953,89.6222415908632,121.86027344438205,123.1174567222265,93.37312142417093,173.46327136431785,-32.614592165850084,35.30587821635953,-9.227756409136802,23.010275444382046,24.267458722226507,-5.476876575829067,74.61327336431785
709,173.550003,66.23540531905759,134.15587621635953,89.6222415908632,121.86027344438205,123.1174567222265,93.37312142417093,173.46327136431785,-32.61459268094241,35.30587821635953,-9.227756409136802,23.010275444382046,24.267458722226507,-5.476876575829067,74.61327336431785
710,174.990005,65.68582816822946,135.2690120661083,89.6222415908632,122.87138859533053,124.13900314026327,93.37312142417093,174.90255372313842,-33.164169831770536,36.4190140661083,-9.227756409136802,24.02139059533053,25.28900514026327,-5.476876575829067,76.05255572313843
711,174.990005,65.68527859107876,135.2690120661083,89.6222415908632,122.87138859533053,124.13900314026327,93.37312142417093,174.90255372313842,-33.16471940892124,36.4190140661083,-9.227756409136802,24.02139059533053,25.28900514026327,-5.476876575829067,76.05255572313843
712,174.990005,65.6852783162902,135.2690120661083,89.6222415908632,122.87138859533053,124.13900314026327,93.37312142417093,174.90255372313842,-33.164719683709805,36.4190140661083,-9.227756409136802,24.02139059533053,25.28900514026327,-5.476876575829067,76.05255572313843
713,176.399994,65.1560165455282,136.3589475687336,89.6222415908632,123.86142974844749,125.13925814853495,93.37312142417093,176.31183808095952,-33.693981454471796,37.50894956873361,-9.227756409136802,25.011431748447492,26.28926014853495,-5.476876575829067,77.46184008095952
714,176.399994,65.15548728375752,136.3589475687336,89.6222415908632,123.86142974844749,125.13925814853495,93.37312142417093,176.31183808095952,-33.694510716242476,37.50894956873361,-9.227756409136802,25.011431748447492,26.28926014853495,-5.476876575829067,77.46184008095952
715,176.399994,65.15548701912665,136.3589475687336,89.6222415908632,123.86142974844749,125.13925814853495,93.37312142417093,176.31183808095952,-33.694510980873346,37.50894956873361,-9.227756409136802,25.011431748447492,26.28926014853495,-5.476876575829067,77.46184008095952
716,175.899994,65.12290927548477,135.97244260216107,89.6222415908632,123.51034858642532,124.7845550238043,93.37312142417093,175.81208795602197,-33.72708872451523,37.12244460216107,-9.227756409136802,24.660350586425324,25.934557023804302,-5.476876575829067,76.96208995602197
717,175.899994,65.12290927548477,135.97244260216107,89.6222415908632,123.51034858642532,124.7845550238043,93.37312142417093,175.812087956022,-33.72708872451523,37.12244460216107,-9.227756409136802,24.660350586425324,25.934557023804302,-5.476876575829067,76.962089956022
718,175.899994,65.12290927548477,135.97244260216107,89.6222415908632,123.51034858642532,124.7845550238043,93.37312142417093,175.81208795602197,-33.72708872451523,37.12244460216107,-9.227756409136802,24.660350586425324,25.934557023804302,-5.476876575829067,76.96208995602197
719,172.110001,65.12290927548477,133.04274036661073,89.6222415908632,120.84915829343355,122.09591030418974,93.37312142417093,172.02398900549727,-33.72708872451523,34.19274236661073,-9.227756409136802,21.999160293433548,23.245912304189744,-5.476876575829067,73.17399100549727
720,172.110001,65.09034782084703,132.97621899642743,89.6222415908632,120.84915829343355,122.09591030418974,93.37312142417093,172.02398900549727,-33.75965017915297,34.126220996427435,-9.227756409136802,21.999160293433548,23.245912304189744,-5.476876575829067,73.17399100549727
721,172.110001,65.0903315401197,132.97621899642743,89.6222415908632,120.84915829343355,122.09591030418974,93.37312142417093,172.02398900549727,-33.75966645988029,34.126220996427435,-9.227756409136802,21.999160293433548,23.245912304189744,-5.476876575829067,73.17399100549727
722,172.5,64.94283769627647,132.97621899642743,89.6222415908632,121.12300089764851,122.37257803207339,93.37312142417093,172.41379310344828,-33.90716030372353,34.126220996427435,-9.227756409136802,22.27300289764851,23.522580032073392,-5.476876575829067,73.56379510344829
723,172.5,64.94269020243668,132.90976411437026,89.6222415908632,121.12300089764851,122.37257803207339,93.37312142417093,172.41379310344828,-33.90730779756332,34.05976611437026,-9.227756409136802,22.27300289764851,23.522580032073392,-5.476876575829067,73.56379510344829
724,172.5,64.87777989364174,132.90976411437026,89.6222415908632,121.12300089764851,122.37257803207339,93.37312142417093,172.41379310344828,-33.972218106358255,34.05976611437026,-9.227756409136802,22.27300289764851,23.522580032073392,-5.476876575829067,73.56379510344829
725,173.169998,64.98755460163407,133.42599180212156,89.6222415908632,121.59344825043357,122.84787880039995,93.37312142417093,173.08345627186407,-33.862443398365926,34.57599380212156,-9.227756409136802,22.74345025043357,23.997880800399955,-5.476876575829067,74.23345827186407
726,173.169998,64.98751904823459,133.42599180212156,89.6222415908632,121.59344825043357,122.78645486099975,93.37312142417093,173.08345627186407,-33.86247895176541,34.57599380212156,-9.227756409136802,22.74345025043357,23.936456860999755,-5.476876575829067,74.23345827186407
727,173.169998,64.98751903934624,133.42599180212156,89.6222415908632,121.59344825043357,122.78645486099975,93.37312142417093,173.08345627186407,-33.86247896065376,34.57599380212156,-9.227756409136802,22.74345025043357,23.936456860999755,-5.476876575829067,74.23345827186407
728,173.789993,65.10385540630176,133.9036926090902,89.6222415908632,122.02878538052944,122.78645486099975,93.37312142417093,173.70314142928538,-33.74614259369824,35.0536946090902,-9.227756409136802,23.178787380529442,23.936456860999755,-5.476876575829067,74.85314342928538
729,173.789993,65.10382632221001,133.9036926090902,89.6222415908632,122.02878538052944,122.78645486099975,93.37312142417093,173.70314142928538,-33.74617167778999,35.0536946090902,-9.227756409136802,23.178787380529442,23.936456860999755,-5.476876575829067,74.85314342928538
730,173.789993,65.103826314939,133.9036926090902,89.6222415908632,122.02878538052944,122.78645486099975,93.37312142417093,173.70314142928538,-33.746171685061,35.0536946090902,-9.227756409136802,23.178787380529442,23.936456860999755,-5.476876575829067,74.85314342928538
731,175.410004,65.40726413938168,135.15189713009124,89.6222415908632,123.16629606926682,122.78645486099975,93.37312142417093,175.3223428285857,-33.44273386061832,36.30189913009124,-9.227756409136802,24.31629806926682,23.936456860999755,-5.476876575829067,76.4723448285857
732,175.410004,65.40718827992556,135.15189713009127,89.6222415908632,123.16629606926682,122.78645486099975,93.37312142417093,175.3223428285857,-33.442809720074436,36.30189913009127,-9.227756409136802,24.31629806926682,23.936456860999755,-5.476876575829067,76.4723448285857
733,175.410004,65.37448466682073,135.15189713009124,89.6222415908632,123.16629606926682,122.78645486099975,93.37312142417093,175.3223428285857,-33.475513333179265,36.30189913009124,-9.227756409136802,24.31629806926682,23.936456860999755,-5.476876575829067,76.4723448285857
734,176.729996,65.12849908142967,136.16893959590493,89.6222415908632,124.09314471970677,122.78645486099975,93.37312142417093,176.64167516241878,-33.72149891857033,37.31894159590493,-9.227756409136802,25.243146719706772,23.936456860999755,-5.476876575829067,77.79167716241878
735,176.729996,65.12831459632858,136.16893959590493,89.6222415908632,124.09314471970677,122.72509231484233,93.37312142417093,176.6416751624188,-33.72168340367142,37.31894159590493,-9.227756409136802,25.243146719706772,23.87509431484233,-5.476876575829067,77.79167716241881
736,176.729996,65.11203247155822,136.16893959590493,89.6222415908632,124.09314471970677,122.72509231484233,93.37312142417093,176.64167516241878,-33.73796552844178,37.31894159590493,-9.227756409136802,25.243146719706772,23.87509431484233,-5.476876575829067,77.79167716241878
737,174.460007,65.11203247155822,134.41993262470368,89.6222415908632,122.49924396791168,121.14876336172745,93.37312142417093,174.37282058970516,-33.73796552844178,35.56993462470368,-9.227756409136802,23.649245967911682,22.298765361727447,-5.476876575829067,75.52282258970516
738,174.460007,65.07947645532244,134.41993262470368,89.6222415908632,122.49924396791168,121.14876336172745,93.37312142417093,174.37282058970513,-33.770521544677564,35.56993462470368,-9.227756409136802,23.649245967911682,22.298765361727447,-5.476876575829067,75.52282258970513
739,174.460007,65.07946017731433,134.41993262470368,89.6222415908632,122.49924396791168,121.14876336172745,93.37312142417093,174.37282058970516,-33.77053782268567,35.56993462470368,-9.227756409136802,23.649245967911682,22.298765361727447,-5.476876575829067,75.52282258970516
740,175.009995,64.87429611605224,134.8436936412007,89.6222415908632,122.88542482018819,121.53068680200217,93.37312142417093,174.92253373313343,-33.975701883947764,35.9936956412007,-9.227756409136802,24.035426820188192,22.680688802002166,-5.476876575829067,76.07253573313344
741,175.009995,64.87409095199503,134.8436936412007,89.6222415908632,122.88542482018819,121.53068680200217,93.37312142417093,174.92253373313343,-33.97590704800497,35.9936956412007,-9.227756409136802,24.035426820188192,22.680688802002166,-5.476876575829067,76.07253573313344
742,175.009995,64.87409084941301,134.8436936412007,89.6222415908632,122.88542482018819,121.53068680200217,93.37312142417093,174.92253373313343,-33.97590715058699,35.9936956412007,-9.227756409136802,24.035426820188192,22.680688802002166,-5.476876575829067,76.07253573313344
743,176.619995,64.27728329978402,136.0841847729348,89.6222415908632,124.01590616189957,122.6487052657546,93.37312142417093,176.53172913543227,-34.57271470021598,37.234186772934805,-9.227756409136802,25.165908161899566,23.7987072657546,-5.476876575829067,77.68173113543227
744,176.619995,64.2766864922344,136.0841847729348,89.6222415908632,124.01590616189957,122.6487052657546,93.37312142417093,176.53172913543227,-34.573311507765595,37.234186772934805,-9.227756409136802,25.165908161899566,23.7987072657546,-5.476876575829067,77.68173113543227
745,176.619995,64.27668619383064,136.0841847729348,89.6222415908632,124.01590616189957,122.6487052657546,93.37312142417093,176.53172913543227,-34.57331180616936,37.234186772934805,-9.227756409136802,25.165908161899566,23.7987072657546,-5.476876575829067,77.68173113543227
746,177.789993,63.85089298553751,136.98565815377125,89.6222415908632,124.8374346767068,123.46117692199898,93.37312142417093,177.70114242878563,-34.99910501446249,38.135660153771255,-9.227756409136802,25.987436676706807,24.611178921998984,-5.476876575829067,78.85114442878563
747,177.789993,63.850467192329305,136.98565815377125,89.6222415908632,124.8374346767068,123.46117692199898,93.37312142417093,177.70114242878563,-34.999530807670695,38.135660153771255,-9.227756409136802,25.987436676706807,24.611178921998984,-5.476876575829067,78.85114442878563
748,177.789993,63.850466979432696,136.98565815377125,89.6222415908632,124.8374346767068,123.46117692199898,93.37312142417093,177.70114242878563,-34.999531020567304,38.135660153771255,-9.227756409136802,25.987436676706807,24.611178921998984,-5.476876575829067,78.85114442878563
749,175.160004,64.79498597596502,134.9592742835487,89.6222415908632,122.99075548825574,121.63485626270341,93.37312142417093,175.07246776611692,-34.05501202403498,36.109276283548695,-9.227756409136802,24.140757488255744,22.78485826270341,-5.476876575829067,76.22246976611692
750,175.160004,64.79404145696843,134.9592742835487,89.6222415908632,122.99075548825574,121.63485626270341,93.37312142417093,175.07246776611694,-34.05595654303157,36.109276283548695,-9.227756409136802,24.140757488255744,22.78485826270341,-5.476876575829067,76.22246976611694
751,175.160004,64.79404098470893,134.9592742835487,89.6222415908632,122.99075548825574,121.63485626270341,93.37312142417093,175.07246776611692,-34.05595701529107,36.109276283548695,-9.227756409136802,24.140757488255744,22.78485826270341,-5.476876575829067,76.22246976611692
752,179.630005,63.14052750318919,138.40337155022118,89.6222415908632,126.12942177889627,124.7389206422015,93.37312142417093,179.54023488255874,-35.70947049681081,39.55337355022118,-9.227756409136802,27.279423778896273,25.888922642201507,-5.476876575829067,80.69023688255874
