,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
4145,544.830017,439.76676383720405,490.9310077832924,350.04581223731554,445.7942867279719,539.1726339625246,370.20764195151963,544.5577381309346,46.666757837204045,97.83100178329238,-43.05419376268446,52.694280727971886,146.07262796252462,-22.892364048480374,151.45773213093457
4146,545.51001,439.21789848114287,491.5437303542949,350.04581223731554,446.35067493155174,539.8455660797836,370.20764195151963,545.2373913043479,46.11789248114286,98.44372435429489,-43.05419376268446,53.25066893155173,146.74556007978356,-22.892364048480374,152.13738530434784
4147,545.51001,439.217349615787,491.5437303542949,350.04581223731554,446.35067493155174,539.8455660797836,370.20764195151963,545.2373913043479,46.11734361578698,98.44372435429489,-43.05419376268446,53.25066893155173,146.74556007978356,-22.892364048480374,152.13738530434784
4148,545.51001,439.21734934135435,491.5437303542949,350.04581223731554,446.35067493155174,539.8455660797836,370.20764195151963,545.2373913043479,46.11734334135434,98.44372435429489,-43.05419376268446,53.25066893155173,146.74556007978356,-22.892364048480374,152.13738530434784
4149,546.369995,438.5249324739751,492.3186386551504,350.04581223731554,447.05433733580537,540.696621203676,370.20764195151963,546.0969465267367,45.42492647397512,99.21863265515037,-43.05419376268446,53.954331335805364,147.59661520367604,-22.892364048480374,152.9969405267367
4150,546.369995,438.5242400571078,492.3186386551504,350.04581223731554,447.05433733580537,540.696621203676,370.20764195151963,546.0969465267367,45.42423405710781,99.21863265515037,-43.05419376268446,53.954331335805364,147.59661520367604,-22.892364048480374,152.9969405267367
4151,546.369995,438.52423971089934,492.3186386551504,350.04581223731554,447.05433733580537,540.696621203676,370.20764195151963,546.0969465267367,45.42423371089933,99.21863265515037,-43.05419376268446,53.954331335805364,147.59661520367604,-22.892364048480374,152.9969405267367
4152,551.460022,434.4389124769661,496.9051188540821,350.04581223731554,451.21913164795706,545.7337945951897,370.20764195151963,551.1844297851075,41.33890647696609,103.8051128540821,-43.05419376268446,58.11912564795705,152.63378859518969,-22.892364048480374,158.08442378510745
4153,551.460022,434.43482714973226,496.9051188540821,350.04581223731554,451.21913164795706,545.7337945951898,370.20764195151963,551.1844297851076,41.33482114973225,103.8051128540821,-43.05419376268446,58.11912564795705,152.6337885951898,-22.892364048480374,158.08442378510756
4154,551.460022,434.43482510706866,496.9051188540821,350.04581223731554,451.21913164795706,545.7337945951897,370.20764195151963,551.1844297851075,41.334819107068654,103.8051128540821,-43.05419376268446,58.11912564795705,152.63378859518969,-22.892364048480374,158.08442378510745
4155,554.640015,431.9296576457002,499.7705211254731,350.04581223731554,453.82108577493557,548.8807673174955,370.20764195151963,554.3628335832085,38.82965164570021,106.67051512547312,-43.05419376268446,60.72107977493556,155.7807613174955,-22.892364048480374,161.2628275832085
4156,554.640015,431.92715247823935,499.7705211254731,349.8708767989161,453.82108577493557,548.8807673174955,370.0226306362016,554.3628335832084,38.82714647823934,106.67051512547312,-43.229129201083936,60.72107977493556,155.7807613174955,-23.07737536379841,161.26282758320838
4157,554.640015,431.9271512256556,499.7705211254731,349.69594136051666,453.82108577493557,548.8807673174955,369.8376193208835,554.3628335832084,38.82714522565561,106.67051512547312,-43.40406463948335,60.72107977493556,155.7807613174955,-23.262386679116503,161.26282758320838
4158,555.280029,431.42873889218566,500.34721974377896,349.69594136051666,454.3447621064949,549.5141355670149,369.8376193208835,555.002527736132,38.328732892185656,107.24721374377896,-43.40406463948335,61.24475610649489,156.41412956701492,-23.262386679116503,161.90252173613203
4159,555.280029,431.42824047985255,500.34721974377896,349.5211807701316,454.3447621064949,549.5141355670149,369.6527929244213,555.002527736132,38.32823447985254,107.24721374377896,-43.578825229868414,61.24475610649489,156.41412956701492,-23.447213075578702,161.90252173613203
4160,555.280029,431.42824023064645,500.34721974377896,349.34642017974653,454.3447621064949,549.5141355670149,369.4679665279591,555.002527736132,38.328234230646444,107.24721374377896,-43.75358582025348,61.24475610649489,156.41412956701492,-23.6320394720409,161.90252173613203
4161,555.820007,431.0087009960156,500.83377873548153,349.34642017974653,454.7865863449689,550.0485065661477,369.4679665279591,555.5422358820591,37.90869499601558,107.73377273548152,-43.75358582025348,61.68658034496889,156.9485005661477,-23.6320394720409,162.4422298820591
4162,555.820007,431.008281456781,500.83377873548153,349.1718342626152,454.7865863449689,550.0485065661477,369.28332486552637,555.5422358820591,37.908275456780984,107.73377273548152,-43.92817173738479,61.68658034496889,156.9485005661477,-23.81668113447364,162.4422298820591
4163,555.820007,431.00828124701127,500.83377873548153,348.9972483454839,454.7865863449689,550.0485065661477,369.09868320309363,555.5422358820591,37.90827524701126,107.73377273548152,-44.1027576545161,61.68658034496889,156.9485005661477,-24.00132279690638,162.4422298820591
4164,561.320007,426.74332943336265,505.78967407633627,348.9972483454839,459.286831376446,555.4913958972505,369.09868320309363,561.0394872563719,33.64332343336264,112.68966807633626,-44.1027576545161,66.186825376446,162.39138989725052,-24.00132279690638,167.9394812563719
4165,561.320007,426.6323786491908,505.78967407633627,348.82283692702043,459.286831376446,555.4913958972505,368.9142260900486,561.0394872563719,33.53237264919079,112.68966807633626,-44.277169072979575,66.186825376446,162.39138989725052,-24.185779909951407,167.9394812563719
4166,561.320007,426.63235091149477,505.78967407633627,348.64842550855695,459.286831376446,555.4913958972505,368.7297689770036,561.0394872563719,33.53234491149476,112.68966807633626,-44.45158049144305,66.186825376446,162.39138989725052,-24.370237022996434,167.9394812563719
4167,556.47998,428.47168681966616,501.42846184744326,348.64842550855695,455.3265936566341,550.7016265662414,368.7297689770036,556.2018790604698,35.37168081966615,108.32845584744325,-44.45158049144305,62.22658765663408,157.60162056624142,-24.370237022996434,163.10187306046976
4168,556.47998,428.25883047819093,501.42846184744326,348.64842550855695,455.3265936566341,550.7016265662414,368.7297689770036,556.2018790604698,35.15882447819092,108.32845584744325,-44.45158049144305,62.22658765663408,157.60162056624142,-24.370237022996434,163.10187306046976
4169,556.47998,427.937583141247,501.42846184744326,348.64842550855695,455.3265936566341,550.7016265662414,368.7297689770036,556.2018790604698,34.83757714124698,108.32845584744325,-44.45158049144305,62.22658765663408,157.60162056624142,-24.370237022996434,163.10187306046976
4170,559.98999,428.96608229940944,504.59123315750765,348.64842550855695,458.1985763953496,554.1751894718896,368.7297689770036,559.7101349325338,35.86607629940943,111.49122715750764,-44.45158049144305,65.09857039534961,161.07518347188955,-24.370237022996434,166.61012893253383
4171,559.98999,428.7511815765646,504.59123315750765,348.47418841434984,458.1985763953496,554.1751894718896,368.5454962288892,559.7101349325338,35.65117557656458,111.49122715750764,-44.62581758565017,65.09857039534961,161.07518347188955,-24.554509771110816,166.61012893253383
4172,559.98999,428.5367522605956,504.59123315750765,348.29995132014267,458.1985763953496,554.1751894718896,368.36122348077475,559.7101349325338,35.43674626059561,111.49122715750764,-44.80005467985734,65.09857039534961,161.07518347188955,-24.738782519225254,166.61012893253383
4173,561.530029,427.7331667874313,505.97891899475025,348.29995132014267,459.4586769149916,555.6992370796318,368.36122348077475,561.2494042978511,34.63316078743128,112.87891299475024,-44.80005467985734,66.35867091499159,162.59923107963175,-24.738782519225254,168.14939829785112
4174,561.530029,427.51880467592446,505.97891899475025,348.12588837595473,459.4586769149916,555.6992370796318,368.1771349133181,561.2494042978511,34.41879867592445,112.87891299475024,-44.97411762404528,66.35867091499159,162.59923107963175,-24.92287108668188,168.14939829785112
4175,561.530029,427.1981119818897,505.97891899475025,347.9518254317668,459.4586769149916,555.6992370796318,367.9930463458615,561.2494042978511,34.09810598188972,112.87891299475024,-45.148180568233215,66.35867091499159,162.59923107963175,-25.106959654138507,168.14939829785112
4176,564.859985,424.6646037419027,508.97944870850506,347.9518254317668,462.18333472299844,558.9946156224395,367.9930463458615,564.5776961519241,31.564597741902674,115.87944270850505,-45.148180568233215,69.08332872299843,165.89460962243948,-25.106959654138507,171.4776901519241
4177,564.859985,424.66207031383584,508.97944870850506,347.77793646353507,462.18333472299844,558.9946156224395,367.809141774974,564.5776961519242,31.562064313835833,115.87944270850505,-45.32206953646494,69.08332872299843,165.89460962243948,-25.290864225025985,171.4776901519242
4178,564.859985,424.66206904712175,508.97944870850506,347.60404749530335,462.18333472299844,558.9946156224395,367.62523720408655,564.5776961519241,31.56206304712174,115.87944270850505,-45.49595850469666,69.08332872299843,165.89460962243948,-25.474768795913462,171.4776901519241
4179,556.940002,430.6163169254526,501.84297473589623,347.60404749530335,455.7029957875197,551.1568718091274,367.62523720408655,556.661671164418,37.516310925452615,108.74296873589623,-45.49595850469666,62.602989787519675,158.05686580912743,-25.474768795913462,163.56166516441795
4180,556.940002,430.61036267757396,501.84297473589623,347.60404749530335,455.7029957875197,551.1568718091274,367.62523720408655,556.661671164418,37.51035667757395,108.74296873589623,-45.49595850469666,62.602989787519675,158.05686580912743,-25.474768795913462,163.56166516441795
4181,556.940002,430.61035970045003,501.84297473589623,347.60404749530335,455.7029957875197,551.1568718091274,367.62523720408655,556.661671164418,37.510353700450025,108.74296873589623,-45.49595850469666,62.602989787519675,158.05686580912743,-25.474768795913462,163.56166516441795
4182,543.01001,441.380638084791,489.2910506539064,347.60404749530335,444.305109008153,537.3715254747368,367.62523720408655,542.7386406796602,48.280632084790966,96.19104465390637,-45.49595850469666,51.205103008153,144.2715194747368,-25.474768795913462,149.63863467966019
4183,543.01001,440.9502429226724,489.04640512857947,347.60404749530335,444.305109008153,537.1028397119994,367.62523720408655,542.7386406796602,47.850236922672366,95.94639912857946,-45.49595850469666,51.205103008153,144.00283371199941,-25.474768795913462,149.63863467966019
4184,543.01001,440.9502429226724,489.04640512857947,347.60404749530335,444.305109008153,537.1028397119994,367.62523720408655,542.7386406796602,47.850236922672366,95.94639912857946,-45.49595850469666,51.205103008153,144.00283371199941,-25.474768795913462,149.63863467966019
4185,543.75,441.55115039076924,489.04640512857947,347.60404749530335,444.9105883392154,537.1028397119994,367.62523720408655,543.4782608695652,48.45114439076923,95.94639912857946,-45.49595850469666,51.81058233921539,144.00283371199941,-25.474768795913462,150.37825486956524
4186,543.75,441.55115039076924,489.04640512857947,347.43033232913876,444.6881330450458,536.834422500749,367.62523720408655,543.4782608695654,48.45114439076923,95.94639912857946,-45.66967367086124,51.58812704504578,143.73441650074903,-25.474768795913462,150.37825486956535
4187,543.75,441.55115039076924,489.04640512857947,347.25661716297424,444.6881330450458,536.834422500749,367.62523720408655,543.4782608695652,48.45114439076923,95.94639912857946,-45.84338883702577,51.58812704504578,143.73441650074903,-25.474768795913462,150.37825486956524
4188,553.070007,449.11944429881527,489.04640512857947,347.25661716297424,444.6881330450458,546.0358948235959,367.62523720408655,552.7936101949027,56.01943829881526,95.94639912857946,-45.84338883702577,51.58812704504578,152.93588882359586,-25.474768795913462,159.69360419490272
4189,553.070007,449.11944429881527,488.8020041265163,347.0830756251617,444.6881330450458,546.0358948235959,367.62523720408655,552.7936101949026,56.01943829881526,95.70199812651629,-46.016930374838296,51.58812704504578,152.93588882359586,-25.474768795913462,159.6936041949026
4190,553.070007,449.11944429881527,488.8020041265163,346.90953408734913,444.6881330450458,546.0358948235959,367.62523720408655,552.7936101949027,56.01943829881526,95.70199812651629,-46.19047191265088,51.58812704504578,152.93588882359586,-25.474768795913462,159.69360419490272
4191,554.309998,450.12637662529653,489.8979053293071,346.90953408734913,444.6881330450458,547.2601152417864,367.62523720408655,554.0329815092454,57.02637062529652,96.79789932930709,-46.19047191265088,51.58812704504578,154.16010924178636,-25.474768795913462,160.93297550924535
4192,554.309998,450.12637662529653,489.8979053293071,346.73616600434696,444.6881330450458,547.2601152417864,367.62523720408655,554.0329815092455,57.02637062529652,96.79789932930709,-46.36383999565305,51.58812704504578,154.16010924178636,-25.474768795913462,160.93297550924547
4193,554.309998,450.12637662529653,489.8979053293071,346.5627979213448,444.6881330450458,547.2601152417864,367.62523720408655,554.0329815092454,57.02637062529652,96.79789932930709,-46.537208078655226,51.58812704504578,154.16010924178636,-25.474768795913462,160.93297550924535
4194,559.609985,454.4302209598366,494.5820216882774,346.5627979213448,444.6881330450458,552.4926953988557,367.62523720408655,559.3303198400802,61.33021495983661,101.48201568827739,-46.537208078655226,51.58812704504578,159.39268939885574,-25.474768795913462,166.23031384008016
4195,559.609985,454.0893982941167,494.5820216882774,346.3896031197849,444.6881330450458,552.4926953988559,367.62523720408655,559.33031984008,60.98939229411667,101.48201568827739,-46.7104028802151,51.58812704504578,159.39268939885585,-25.474768795913462,166.23031384008004
4196,559.609985,453.9759611502096,494.5820216882774,346.21640831822504,444.6881330450458,552.4926953988557,367.62523720408655,559.33031984008,60.87595515020962,101.48201568827739,-46.88359768177497,51.58812704504578,159.39268939885574,-25.474768795913462,166.23031384008004
4197,558.700012,454.71410760593545,493.7777896372325,346.21640831822504,444.6881330450458,551.5942957115983,367.62523720408655,558.4208015992004,61.614101605935446,100.6777836372325,-46.88359768177497,51.58812704504578,158.4942897115983,-25.474768795913462,165.32079559920044
4198,558.700012,454.373810200046,493.7777896372325,346.0433866249126,444.6881330450458,551.5942957115982,367.62523720408655,558.4208015992006,61.273804200046015,100.6777836372325,-47.056619375087394,51.58812704504578,158.49428971159819,-25.474768795913462,165.32079559920055
4199,558.700012,454.2603585476737,493.7777896372325,345.8703649316002,444.6881330450458,551.5942957115983,367.62523720408655,558.4208015992004,61.16035254767371,100.6777836372325,-47.229641068399815,51.58812704504578,158.4942897115983,-25.474768795913462,165.32079559920044
4200,560.619995,455.82143273284026,495.4746662105608,345.8703649316002,444.6881330450458,553.4898597851914,367.62523720408655,560.3398250874565,62.72142673284026,102.37466021056082,-47.229641068399815,51.58812704504578,160.38985378519135,-25.474768795913462,167.23981908745645
4201,560.619995,455.82143273284026,495.4746662105608,345.6975161735134,444.6881330450458,553.4898597851914,367.62523720408655,560.3398250874563,62.72142673284026,102.37466021056082,-47.4024898264866,51.58812704504578,160.38985378519135,-25.474768795913462,167.23981908745634
4202,560.619995,455.82143273284026,495.4746662105608,345.5246674154267,444.6881330450458,553.4898597851914,367.62523720408655,560.3398250874563,62.72142673284026,102.37466021056082,-47.57533858457333,51.58812704504578,160.38985378519135,-25.474768795913462,167.23981908745634
4203,556.219971,452.2439198691778,491.58593508758605,345.5246674154267,444.6881330450458,549.145796625597,367.62523720408655,555.942,59.143913869177766,98.48592908758604,-47.57533858457333,51.58812704504578,156.04579062559696,-25.474768795913462,162.841994
4204,556.219971,452.2439198691778,491.58593508758605,345.5246674154267,444.6881330450458,549.145796625597,367.62523720408655,555.9420000000001,59.143913869177766,98.48592908758604,-47.57533858457333,51.58812704504578,156.04579062559696,-25.474768795913462,162.8419940000001
4205,556.219971,452.2439198691778,491.58593508758605,345.5246674154267,444.6881330450458,549.145796625597,367.62523720408655,555.942,59.143913869177766,98.48592908758604,-47.57533858457333,51.58812704504578,156.04579062559696,-25.474768795913462,162.841994
4206,562.130005,457.0491715359147,496.8092095864613,345.5246674154267,444.6881330450458,554.9806650198035,367.62523720408655,561.8490804597702,63.94916553591469,103.70920358646129,-47.57533858457333,51.58812704504578,161.8806590198035,-25.474768795913462,168.7490744597702
4207,562.130005,457.0491715359147,496.8092095864613,345.5246674154267,444.6881330450458,554.9806650198035,367.62523720408655,561.8490804597701,63.94916553591469,103.70920358646129,-47.57533858457333,51.58812704504578,161.8806590198035,-25.474768795913462,168.7490744597701
4208,562.130005,457.0491715359147,496.8092095864613,345.5246674154267,444.6881330450458,554.9806650198035,367.62523720408655,561.8490804597702,63.94916553591469,103.70920358646129,-47.57533858457333,51.58812704504578,161.8806590198035,-25.474768795913462,168.7490744597702
4209,560.789978,455.9596402446865,495.62489679622956,345.5246674154267,444.6881330450458,553.6576808898166,367.62523720408655,560.5097231384309,62.859634244686504,102.52489079622956,-47.57533858457333,51.58812704504578,160.55767488981655,-25.474768795913462,167.4097171384309
4210,560.789978,455.9596402446865,495.62489679622956,345.5246674154267,444.6881330450458,553.6576808898166,367.62523720408655,560.5097231384309,62.859634244686504,102.52489079622956,-47.57533858457333,51.58812704504578,160.55767488981655,-25.474768795913462,167.4097171384309
4211,560.789978,455.9596402446865,495.62489679622956,345.5246674154267,444.6881330450458,553.6576808898166,367.62523720408655,560.5097231384309,62.859634244686504,102.52489079622956,-47.57533858457333,51.58812704504578,160.55767488981655,-25.474768795913462,167.4097171384309
4212,561.559998,456.5857178422808,496.3054387067539,345.5246674154267,444.6881330450458,554.4179075417962,367.62523720408655,561.2793583208396,63.48571184228081,103.20543270675387,-47.57533858457333,51.58812704504578,161.31790154179623,-25.474768795913462,168.1793523208396
4213,561.559998,456.5857178422808,496.3054387067539,345.5246674154267,444.6881330450458,554.4179075417964,367.62523720408655,561.2793583208396,63.48571184228081,103.20543270675387,-47.57533858457333,51.58812704504578,161.31790154179635,-25.474768795913462,168.1793523208396
4214,561.559998,456.5857178422808,496.3054387067539,345.5246674154267,444.6881330450458,554.4179075417962,367.62523720408655,561.2793583208396,63.48571184228081,103.20543270675387,-47.57533858457333,51.58812704504578,161.31790154179623,-25.474768795913462,168.1793523208396
4215,558.299988,453.9351123658861,493.4242493431939,345.5246674154267,444.6881330450458,551.1993593382163,367.62523720408655,558.0209775112444,60.83510636588608,100.32424334319387,-47.57533858457333,51.58812704504578,158.09935333821625,-25.474768795913462,164.92097151124437
4216,558.299988,453.9351123658861,493.4242493431939,345.5246674154267,444.6881330450458,551.1993593382163,367.62523720408655,558.0209775112445,60.83510636588608,100.32424334319387,-47.57533858457333,51.58812704504578,158.09935333821625,-25.474768795913462,164.9209715112445
4217,558.299988,453.9351123658861,493.4242493431939,345.5246674154267,444.6881330450458,551.1993593382163,367.62523720408655,558.0209775112444,60.83510636588608,100.32424334319387,-47.57533858457333,51.58812704504578,158.09935333821625,-25.474768795913462,164.92097151124437
4218,558.349976,453.97575594260945,493.4684286229831,345.5246674154267,444.6881330450458,551.2487115756635,367.62523720408655,558.0709405297353,60.875749942609445,100.36842262298308,-47.57533858457333,51.58812704504578,158.14870557566348,-25.474768795913462,164.97093452973525
4219,558.349976,453.97575594260945,493.4684286229831,345.5246674154267,444.6881330450458,551.2487115756636,367.62523720408655,558.0709405297351,60.875749942609445,100.36842262298308,-47.57533858457333,51.58812704504578,158.1487055756636,-25.474768795913462,164.97093452973513
4220,558.349976,453.97575594260945,493.4684286229831,345.5246674154267,444.6881330450458,551.2487115756635,367.62523720408655,558.0709405297351,60.875749942609445,100.36842262298308,-47.57533858457333,51.58812704504578,158.14870557566348,-25.474768795913462,164.97093452973513
4221,563.679993,458.3094151183412,498.17908542710154,345.5246674154267,444.6881330450458,556.5109398020804,367.62523720408655,563.3982938530735,65.20940911834117,105.07907942710153,-47.57533858457333,51.58812704504578,163.41093380208042,-25.474768795913462,170.29828785307348
4222,563.679993,458.3094151183412,498.17908542710154,345.5246674154267,444.6881330450458,556.5109398020804,367.62523720408655,563.3982938530735,65.20940911834117,105.07907942710153,-47.57533858457333,51.58812704504578,163.41093380208042,-25.474768795913462,170.29828785307348
4223,563.679993,458.3094151183412,498.17908542710154,345.5246674154267,444.6881330450458,556.5109398020804,367.62523720408655,563.3982938530735,65.20940911834117,105.07907942710153,-47.57533858457333,51.58812704504578,163.41093380208042,-25.474768795913462,170.29828785307348
4224,559.090027,454.5774667451565,494.1224840000193,345.5246674154267,444.6881330450458,551.9793503824793,367.62523720408655,558.8106216891555,61.47746074515652,101.0224780000193,-47.57533858457333,51.58812704504578,158.8793443824793,-25.474768795913462,165.71061568915547
4225,559.090027,454.1228892784114,494.1224840000193,345.5246674154267,444.46590009499835,551.7033607072881,367.62523720408655,558.8106216891555,61.02288327841137,101.0224780000193,-47.57533858457333,51.36589409499834,158.60335470728808,-25.474768795913462,165.71061568915547
4226,559.090027,454.1226619896781,494.1224840000193,345.5246674154267,444.46590009499835,551.7033607072881,367.62523720408655,558.8106216891555,61.02265598967807,101.0224780000193,-47.57533858457333,51.36589409499834,158.60335470728808,-25.474768795913462,165.71061568915547
4227,562.01001,451.75089634832455,496.7031582805817,345.5246674154267,446.78723084618537,551.7033607072881,367.62523720408655,561.7291454272864,58.65089034832454,103.6031522805817,-47.57533858457333,53.68722484618536,158.60335470728808,-25.474768795913462,168.62913942728642
4228,562.01001,451.5226491345659,496.7031582805817,345.3519914197168,446.78723084618537,551.4276468838461,367.4415164458636,561.7291454272864,58.422643134565874,103.6031522805817,-47.74801458028321,53.68722484618536,158.32764088384613,-25.658489554136395,168.62913942728642
4229,562.01001,451.4097684722823,496.7031582805817,345.179315424007,446.78723084618537,551.4276468838461,367.2577956876407,561.7291454272864,58.30976247228227,103.6031522805817,-47.920690575993035,53.68722484618536,158.32764088384613,-25.842210312359327,168.62913942728642
4230,562.840027,450.85069808284,497.436725402147,345.179315424007,447.4470785186232,552.2420350851944,367.2577956876407,562.5587476261869,57.750692082839976,104.33671940214697,-47.920690575993035,54.34707251862318,159.1420290851944,-25.842210312359327,169.4587416261869
4231,562.840027,450.62496629755873,497.436725402147,345.00681201799796,447.4470785186232,552.2420350851944,367.0742585583615,562.5587476261869,57.52496029755872,104.33671940214697,-48.09319398200205,54.34707251862318,159.1420290851944,-26.025747441638487,169.4587416261869
4232,562.840027,450.3995973814636,497.436725402147,344.834308611989,447.4470785186232,552.2420350851944,366.89072142908236,562.5587476261869,57.299591381463586,104.33671940214697,-48.265697388011006,54.34707251862318,159.1420290851944,-26.209284570917646,169.4587416261869
4233,563.070007,450.26635930468007,497.63998119885673,344.834308611989,447.62990822898735,552.4676846785715,366.89072142908236,562.7886126936532,57.16635330468006,104.53997519885672,-48.265697388011006,54.52990222898734,159.36767867857145,-26.209284570917646,169.68860669365324
4234,563.070007,450.0411468064765,497.63998119885673,344.66197762317745,447.62990822898735,552.4676846785716,366.70736774520975,562.7886126936532,56.94114080647648,104.53997519885672,-48.43802837682256,54.52990222898734,159.36767867857156,-26.392638254790256,169.68860669365324
4235,563.070007,449.81606992994875,497.63998119885673,344.4896466343659,447.62990822898735,552.4676846785715,366.52401406133714,562.7886126936532,56.716063929948746,104.53997519885672,-48.61035936563411,54.52990222898734,159.36767867857145,-26.575991938662867,169.68860669365324
4236,561.400024,450.2581498481271,496.1640540523369,344.4896466343659,446.30230361900857,550.8291466104934,366.52401406133714,561.1194642678662,57.15814384812711,103.06404805233689,-48.61035936563411,53.20229761900856,157.72914061049335,-26.575991938662867,168.01945826786618
4237,561.400024,450.03346481529377,496.1640540523369,344.4896466343659,446.30230361900857,550.8291466104932,366.52401406133714,561.1194642678662,56.93345881529376,103.06404805233689,-48.61035936563411,53.20229761900856,157.72914061049323,-26.575991938662867,168.01945826786618
4238,561.400024,449.92106881834667,496.1640540523369,344.4896466343659,446.30230361900857,550.8291466104934,366.52401406133714,561.1194642678662,56.82106281834666,103.06404805233689,-48.61035936563411,53.20229761900856,157.72914061049335,-26.575991938662867,168.01945826786618
4239,570.97998,457.59870305149497,504.63079720053986,344.4896466343659,453.91818578606865,560.228716903433,366.52401406133714,570.6946326836581,64.49869705149496,111.53079120053985,-48.61035936563411,60.81817978606864,167.128710903433,-26.575991938662867,177.59462668365813
4240,570.97998,457.59870305149497,504.63079720053986,344.31748789042075,453.91818578606865,560.228716903433,366.3408436395174,570.6946326836583,64.49869705149496,111.53079120053985,-48.78251810957926,60.81817978606864,167.128710903433,-26.759162360482605,177.59462668365825
4241,570.97998,457.59870305149497,504.63079720053986,344.14532914647555,453.91818578606865,560.228716903433,366.15767321769766,570.6946326836581,64.49869705149496,111.53079120053985,-48.95467685352446,60.81817978606864,167.128710903433,-26.942332782302344,177.59462668365813
4242,568.25,455.41082370175576,502.2180471357451,344.14532914647555,451.74790379328806,557.5501410406295,366.15767321769766,567.9660169915044,62.31081770175575,109.1180411357451,-48.95467685352446,58.64789779328805,164.45013504062945,-26.942332782302344,174.86601099150437
4243,568.25,455.41082370175576,502.2180471357451,343.9733424752379,451.74790379328806,557.5501410406296,365.97468587476027,567.9660169915043,62.31081770175575,109.1180411357451,-49.12666352476208,58.64789779328805,164.45013504062956,-27.12532012523974,174.86601099150425
4244,568.25,455.41082370175576,502.2180471357451,343.8013558040003,451.74790379328806,557.5501410406295,365.79169853182293,567.9660169915044,62.31081770175575,109.1180411357451,-49.2986501959997,58.64789779328805,164.45013504062945,-27.308307468177077,174.86601099150437
4245,569.669983,456.5488362449542,503.4730248554564,343.8013558040003,452.87676317502513,558.9433864817652,365.79169853182293,569.3852903548227,63.448830244954195,110.3730188554564,-49.2986501959997,59.776757175025125,165.84338048176517,-27.308307468177077,176.2852843548227
4246,569.669983,456.5488362449542,503.4730248554564,343.6295410334836,452.87676317502513,558.9433864817651,365.6088940847805,569.3852903548227,63.448830244954195,110.3730188554564,-49.47046496651643,59.776757175025125,165.84338048176505,-27.491111915219506,176.2852843548227
4247,569.669983,456.5488362449542,503.4730248554564,343.45772626296684,452.87676317502513,558.9433864817652,365.42608963773813,569.3852903548227,63.448830244954195,110.3730188554564,-49.642279737033164,59.776757175025125,165.84338048176517,-27.673916362261878,176.2852843548227
4248,571.299988,457.8551660640267,504.9136195372364,343.45772626296684,454.17258603806533,560.5426993152837,365.42608963773813,571.0144807596203,64.75516006402671,111.81361353723639,-49.642279737033164,61.072580038065325,167.4426933152837,-27.673916362261878,177.91447475962025
4249,571.299988,457.8551660640267,504.9136195372364,343.28608322135614,454.17258603806533,560.5426993152837,365.24346790378627,571.0144807596203,64.75516006402671,111.81361353723639,-49.81392277864387,61.072580038065325,167.4426933152837,-27.85653809621374,177.91447475962025
4250,571.299988,457.8551660640267,504.9136195372364,343.1144401797455,454.17258603806533,560.5426993152837,365.0608461698344,571.0144807596203,64.75516006402671,111.81361353723639,-49.98556582025452,61.072580038065325,167.4426933152837,-28.0391598301656,177.91447475962025
4251,570.039978,456.845360182861,503.8000255881445,343.1144401797455,453.17090213791823,559.3064146637877,365.0608461698344,569.7551004497752,63.74535418286098,110.70001958814447,-49.98556582025452,60.070896137918226,166.20640866378767,-28.0391598301656,176.65509444977522
4252,570.039978,456.845360182861,503.8000255881445,343.1144401797455,453.17090213791823,559.3064146637877,365.0608461698344,569.7551004497752,63.74535418286098,110.70001958814447,-49.98556582025452,60.070896137918226,166.20640866378767,-28.0391598301656,176.65509444977522
4253,570.039978,456.845360182861,503.8000255881445,343.1144401797455,453.17090213791823,559.3064146637877,365.0608461698344,569.7551004497752,63.74535418286098,110.70001958814447,-49.98556582025452,60.070896137918226,166.20640866378767,-28.0391598301656,176.65509444977522
4254,572.299988,458.6565929425164,505.79741724447047,343.1144401797455,454.9675669510319,561.5238698230543,365.0608461698344,572.0139810094953,65.55658694251639,112.69741124447046,-49.98556582025452,61.86756095103192,168.42386382305426,-28.0391598301656,178.9139750094953
4255,572.299988,458.6565929425164,505.79741724447047,343.1144401797455,454.9675669510319,561.5238698230543,365.0608461698344,572.0139810094953,65.55658694251639,112.69741124447046,-49.98556582025452,61.86756095103192,168.42386382305426,-28.0391598301656,178.9139750094953
4256,572.299988,458.6565929425164,505.79741724447047,343.1144401797455,454.9675669510319,561.5238698230543,365.0608461698344,572.0139810094953,65.55658694251639,112.69741124447046,-49.98556582025452,61.86756095103192,168.42386382305426,-28.0391598301656,178.9139750094953
4257,571.469971,457.99139500911303,505.0638501229052,343.1144401797455,454.3077192785941,560.709481621706,365.0608461698344,571.1843788105948,64.89138900911303,111.96384412290519,-49.98556582025452,61.2077132785941,167.609475621706,-28.0391598301656,178.0843728105948
