,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
3302,510.929993,401.3920449123559,500.0829833872233,493.82970203997223,440.3641645923357,485.4550835262216,511.9314493264006,510.67465567216396,-117.23796008764407,-18.54702161277669,-24.80030296002775,-78.26584040766426,-33.1749214737784,-6.698555673599401,-7.955349327836018
3303,508.0,403.69387859843687,497.21519394284104,493.82970203997223,440.3641645923357,482.67117963325467,511.9314493264006,507.7461269365317,-114.93612640156311,-21.414811057158943,-24.80030296002775,-78.26584040766426,-35.958825366745316,-6.698555673599401,-10.883878063468273
3304,508.0,403.29268714926167,497.21519394284104,493.82970203997223,440.1440925460627,482.67117963325467,511.9314493264006,507.7461269365317,-115.33731785073832,-21.414811057158943,-24.80030296002775,-78.48591245393726,-35.958825366745316,-6.698555673599401,-10.883878063468273
3305,508.0,403.1918639774743,497.21519394284104,493.82970203997223,440.1440925460627,482.67117963325467,511.9314493264006,507.7461269365317,-115.43814102252566,-21.414811057158943,-24.80030296002775,-78.48591245393726,-35.958825366745316,-6.698555673599401,-10.883878063468273
3306,505.230011,405.0879429605234,494.50401162422975,493.82970203997223,437.74410377683523,480.0393019596304,511.9314493264006,504.97752223888057,-113.5420620394766,-24.125993375770236,-24.80030296002775,-80.88590122316475,-38.59070304036959,-6.698555673599401,-13.652482761119415
3307,505.230011,404.68510372571524,494.50401162422975,493.82970203997223,437.74410377683523,480.0393019596304,511.9314493264006,504.97752223888057,-113.94490127428475,-24.125993375770236,-24.80030296002775,-80.88590122316475,-38.59070304036959,-6.698555673599401,-13.652482761119415
3308,505.230011,404.3815898979209,494.50401162422975,493.82970203997223,437.74410377683523,480.0393019596304,511.9314493264006,504.97752223888057,-114.2484151020791,-24.125993375770236,-24.80030296002775,-80.88590122316475,-38.59070304036959,-6.698555673599401,-13.652482761119415
3309,502.910004,406.1374832677031,492.23325821782475,493.82970203997223,435.73399083251337,477.8349702363087,511.9314493264006,502.65867466266866,-112.4925217322969,-26.396746782175228,-24.80030296002775,-82.89601416748661,-40.79503476369126,-6.698555673599401,-15.971330337331324
3310,502.910004,406.1356768645738,492.23325821782475,493.82970203997223,435.73399083251337,477.8349702363087,511.9314493264006,502.65867466266866,-112.4943281354262,-26.396746782175228,-24.80030296002775,-82.89601416748661,-40.79503476369126,-6.698555673599401,-15.971330337331324
3311,502.910004,406.1356759613722,492.23325821782475,493.82970203997223,435.73399083251337,477.8349702363087,511.9314493264006,502.65867466266866,-112.49432903862777,-26.396746782175228,-24.80030296002775,-82.89601416748661,-40.79503476369126,-6.698555673599401,-15.971330337331324
3312,506.369995,403.3414865981549,495.61979384007964,493.82970203997223,438.73181484612076,481.1224464912112,511.9314493264006,506.11693653173415,-115.28851840184507,-23.010211159920345,-24.80030296002775,-79.89819015387923,-37.507558508788804,-6.698555673599401,-12.513068468265828
3313,506.369995,403.338692408792,495.61979384007964,493.82970203997223,438.73181484612076,481.1224464912112,511.9314493264006,506.11693653173415,-115.291312591208,-23.010211159920345,-24.80030296002775,-79.89819015387923,-37.507558508788804,-6.698555673599401,-12.513068468265828
3314,506.369995,403.3386910116973,495.61979384007964,493.82970203997223,438.73181484612076,481.1224464912112,511.9314493264006,506.11693653173415,-115.2913139883027,-23.010211159920345,-24.80030296002775,-79.89819015387923,-37.507558508788804,-6.698555673599401,-12.513068468265828
3315,504.73999,404.6370382462896,494.0243937373182,493.82970203997223,437.3195371461787,479.57371334916763,511.9314493264006,504.4877461269365,-113.99296675371039,-24.605611262681805,-24.80030296002775,-81.31046785382131,-39.05629165083235,-6.698555673599401,-14.142258873063497
3316,504.73999,404.537177333963,494.0243937373182,493.82970203997223,437.3195371461787,479.57371334916763,511.9314493264006,504.4877461269365,-114.09282766603701,-24.605611262681805,-24.80030296002775,-81.31046785382131,-39.05629165083235,-6.698555673599401,-14.142258873063497
3317,504.73999,404.4360680048576,494.0243937373182,493.82970203997223,437.3195371461787,479.57371334916763,511.9314493264006,504.4877461269365,-114.1939369951424,-24.605611262681805,-24.80030296002775,-81.31046785382131,-39.05629165083235,-6.698555673599401,-14.142258873063497
3318,504.799988,404.31087095281686,494.0831179837871,493.82970203997223,437.3715209360696,479.6307198559307,511.9314493264006,504.5477141429285,-114.31913404718313,-24.546887016212906,-24.80030296002775,-81.25848406393038,-38.99928514406929,-6.698555673599401,-14.082290857071484
3319,504.799988,404.3108276348137,494.0831179837871,493.82970203997223,437.3715209360696,479.6307198559307,511.9314493264006,504.5477141429285,-114.3191773651863,-24.546887016212906,-24.80030296002775,-81.25848406393038,-38.99928514406929,-6.698555673599401,-14.082290857071484
3320,504.799988,404.3108276239842,494.0831179837871,493.82970203997223,437.3715209360696,479.6307198559307,511.9314493264006,504.5477141429285,-114.31917737601577,-24.546887016212906,-24.80030296002775,-81.25848406393038,-38.99928514406929,-6.698555673599401,-14.082290857071484
3321,504.859985,404.28680084377,494.14184125148586,493.82970203997223,437.4235038595351,479.6877254125537,511.9314493264006,504.6076811594203,-114.34320415623,-24.488163748514125,-24.80030296002775,-81.20650114046487,-38.94227958744631,-6.698555673599401,-14.022323840579702
3322,504.859985,404.2867828236848,494.14184125148586,493.82970203997223,437.4235038595351,479.6877254125537,511.9314493264006,504.6076811594203,-114.34322217631518,-24.488163748514125,-24.80030296002775,-81.20650114046487,-38.94227958744631,-6.698555673599401,-14.022323840579702
3323,504.859985,404.2867828191798,494.14184125148586,493.82970203997223,437.4235038595351,479.6877254125537,511.9314493264006,504.6076811594203,-114.34322218082019,-24.488163748514125,-24.80030296002775,-81.20650114046487,-38.94227958744631,-6.698555673599401,-14.022323840579702
3324,502.730011,405.1396136648917,492.05708645718823,493.82970203997223,435.578040329266,477.6639516661596,511.9314493264006,502.4787716141929,-113.49039133510826,-26.57291854281175,-24.80030296002775,-83.05196467073398,-40.966053333840364,-6.698555673599401,-16.151233385807075
3325,502.730011,404.8365501095551,492.05708645718823,493.82970203997223,435.578040329266,477.6639516661596,511.9314493264006,502.4787716141929,-113.79345489044488,-26.57291854281175,-24.80030296002775,-83.05196467073398,-40.966053333840364,-6.698555673599401,-16.151233385807075
3326,502.730011,404.5329226969729,492.05708645718823,493.82970203997223,435.578040329266,477.6639516661596,511.9314493264006,502.4787716141929,-114.0970823030271,-26.57291854281175,-24.80030296002775,-83.05196467073398,-40.966053333840364,-6.698555673599401,-16.151233385807075
3327,510.73999,410.6701742705785,499.8970141382179,493.82970203997223,442.5180894203448,485.2745540534974,511.9314493264006,510.4847476261869,-107.95983072942147,-18.73299086178207,-24.80030296002775,-76.1119155796552,-33.35545094650257,-6.698555673599401,-8.145257373813081
3328,510.73999,410.3621716398757,499.8970141382179,493.58291058467995,442.5180894203448,485.2745540534974,511.67561152064025,510.4847476261869,-108.26783336012426,-18.73299086178207,-25.047094415320032,-76.1119155796552,-33.35545094650257,-6.954393479359737,-8.145257373813081
3329,510.73999,410.36209463921807,499.8970141382179,493.3361191293876,442.5180894203448,485.2745540534974,511.41977371487997,510.4847476261869,-108.26791036078191,-18.73299086178207,-25.29388587061237,-76.1119155796552,-33.35545094650257,-7.210231285120017,-8.145257373813081
3330,505.859985,412.32255308499805,495.1206113183025,493.3361191293876,438.2899292385628,480.63786552994196,511.41977371487997,505.6071814092953,-106.30745191500193,-23.509393681697475,-25.29388587061237,-80.34007576143716,-37.99213947005802,-7.210231285120017,-13.022823590704661
3331,505.859985,412.32108274115404,495.1206113183025,493.3361191293876,438.2899292385628,480.39754659717704,511.41977371487997,505.6071814092953,-106.30892225884594,-23.509393681697475,-25.29388587061237,-80.34007576143716,-38.23245840282294,-7.210231285120017,-13.022823590704661
3332,505.859985,412.3210823735682,495.1206113183025,493.3361191293876,438.2899292385628,480.39754659717704,511.41977371487997,505.6071814092953,-106.30892262643181,-23.509393681697475,-25.29388587061237,-80.34007576143716,-38.23245840282294,-7.210231285120017,-13.022823590704661
3333,502.109985,413.8493748899331,491.4502235677402,493.3361191293876,435.040834067209,480.39754659717704,511.41977371487997,501.8590554722639,-104.78063011006691,-27.1797814322598,-25.29388587061237,-83.58917093279098,-38.23245840282294,-7.210231285120017,-16.770949527736093
3334,502.109985,413.8482286705458,491.4502235677402,493.3361191293876,435.040834067209,480.39754659717704,511.41977371487997,501.8590554722639,-104.7817763294542,-27.1797814322598,-25.29388587061237,-83.58917093279098,-38.23245840282294,-7.210231285120017,-16.770949527736093
3335,502.109985,413.848228383991,491.4502235677402,493.3361191293876,435.040834067209,480.39754659717704,511.41977371487997,501.8590554722639,-104.78177661600898,-27.1797814322598,-25.29388587061237,-83.58917093279098,-38.23245840282294,-7.210231285120017,-16.770949527736093
3336,503.480011,413.283628147041,492.79116400730067,493.3361191293876,436.22785936353677,480.39754659717704,511.41977371487997,503.2283968015992,-105.346376852959,-25.838840992699318,-25.29388587061237,-82.40214563646322,-38.23245840282294,-7.210231285120017,-15.401608198400766
3337,503.480011,412.97339709128096,492.79116400730067,493.3361191293876,436.22785936353677,480.39754659717704,511.41977371487997,503.2283968015992,-105.65660790871902,-25.838840992699318,-25.29388587061237,-82.40214563646322,-38.23245840282294,-7.210231285120017,-15.401608198400766
3338,503.480011,412.87015374200814,492.79116400730067,493.3361191293876,436.22785936353677,480.39754659717704,511.41977371487997,503.2283968015992,-105.75985125799184,-25.838840992699318,-25.29388587061237,-82.40214563646322,-38.23245840282294,-7.210231285120017,-15.401608198400766
3339,508.01001,412.7669103927353,497.2249914312099,493.3361191293876,440.15276546410684,480.39754659717704,511.41977371487997,507.756131934033,-105.86309460726466,-21.405013568790082,-25.29388587061237,-78.47723953589315,-38.23245840282294,-7.210231285120017,-10.873873065966961
3340,508.01001,412.7669103927353,497.2249914312099,493.3361191293876,440.15276546410684,480.39754659717704,511.41977371487997,507.756131934033,-105.86309460726466,-21.405013568790082,-25.29388587061237,-78.47723953589315,-38.23245840282294,-7.210231285120017,-10.873873065966961
3341,508.01001,412.7669103927353,497.2249914312099,493.3361191293876,440.15276546410684,480.39754659717704,511.41977371487997,507.756131934033,-105.86309460726466,-21.405013568790082,-25.29388587061237,-78.47723953589315,-38.23245840282294,-7.210231285120017,-10.873873065966961
3342,510.929993,412.7669103927353,500.0829833872233,493.3361191293876,442.6827128416362,480.39754659717704,511.41977371487997,510.67465567216396,-105.86309460726466,-18.54702161277669,-25.29388587061237,-75.94729215836378,-38.23245840282294,-7.210231285120017,-7.955349327836018
3343,510.929993,412.7669103927353,500.0829833872233,493.3361191293876,442.6827128416362,480.39754659717704,511.41977371487997,510.67465567216396,-105.86309460726466,-18.54702161277669,-25.29388587061237,-75.94729215836378,-38.23245840282294,-7.210231285120017,-7.955349327836018
3344,510.929993,412.7669103927353,500.0829833872233,493.3361191293876,442.6827128416362,480.39754659717704,511.41977371487997,510.67465567216396,-105.86309460726466,-18.54702161277669,-25.29388587061237,-75.94729215836378,-38.23245840282294,-7.210231285120017,-7.955349327836018
3345,506.690002,412.7669103927353,495.93300711285144,493.3361191293876,439.0090770323872,480.39754659717704,511.41977371487997,506.4367836081959,-105.86309460726466,-22.69699788714854,-25.29388587061237,-79.62092796761277,-38.23245840282294,-7.210231285120017,-12.193221391804059
3346,506.690002,412.56052693753895,495.93300711285144,493.3361191293876,439.0090770323872,480.1574678632454,511.41977371487997,506.4367836081959,-106.06947806246103,-22.69699788714854,-25.29388587061237,-79.62092796761277,-38.47253713675457,-7.210231285120017,-12.193221391804059
3347,506.690002,412.1480694476188,495.93300711285144,493.3361191293876,439.0090770323872,480.1574678632454,511.41977371487997,506.4367836081959,-106.48193555238117,-22.69699788714854,-25.29388587061237,-79.62092796761277,-38.47253713675457,-7.210231285120017,-12.193221391804059
3348,503.559998,410.7720399685236,492.8694528886352,493.3361191293876,436.29716213032907,477.19136474475164,511.41977371487997,503.308343828086,-107.8579650314764,-25.760552111364802,-25.29388587061237,-82.33284286967091,-41.438640255248345,-7.210231285120017,-15.321661171914002
3349,503.559998,410.5669464374005,492.6230181621909,493.3361191293876,436.29716213032907,476.9527690623793,511.41977371487997,503.308343828086,-108.06305856259951,-26.00698683780911,-25.29388587061237,-82.33284286967091,-41.67723593762071,-7.210231285120017,-15.321661171914002
3350,503.559998,410.2591238654757,492.6230181621909,493.3361191293876,436.29716213032907,476.9527690623793,511.41977371487997,503.308343828086,-108.37088113452427,-26.00698683780911,-25.29388587061237,-82.33284286967091,-41.67723593762071,-7.210231285120017,-15.321661171914002
3351,479.839996,410.053994303543,492.6230181621909,493.3361191293876,415.7455504069417,476.9527690623793,511.41977371487997,479.60019590204894,-108.57601069645699,-26.00698683780911,-25.29388587061237,-102.88445459305831,-41.67723593762071,-7.210231285120017,-39.029809097951045
3352,479.839996,409.9514808049671,492.6230181621909,493.3361191293876,415.53767763173823,476.9527690623793,511.41977371487997,479.60019590204894,-108.67852419503288,-26.00698683780911,-25.29388587061237,-103.09232736826175,-41.67723593762071,-7.210231285120017,-39.029809097951045
3353,479.839996,409.9514551765925,492.6230181621909,493.3361191293876,415.53767763173823,476.9527690623793,511.41977371487997,479.60019590204894,-108.67854982340748,-26.00698683780911,-25.29388587061237,-103.09232736826175,-41.67723593762071,-7.210231285120017,-39.029809097951045
3354,483.600006,408.34527229273874,492.6230181621909,493.3361191293876,415.53767763173823,476.9527690623793,511.41977371487997,483.35832683658174,-110.28473270726124,-26.00698683780911,-25.29388587061237,-103.09232736826175,-41.67723593762071,-7.210231285120017,-35.271678163418244
3355,483.600006,408.34406765557907,492.6230181621909,493.3361191293876,415.53767763173823,476.9527690623793,511.41977371487997,483.35832683658174,-110.28593734442092,-26.00698683780911,-25.29388587061237,-103.09232736826175,-41.67723593762071,-7.210231285120017,-35.271678163418244
3356,483.600006,408.34406735441985,492.6230181621909,493.3361191293876,415.53767763173823,476.9527690623793,511.41977371487997,483.35832683658174,-110.28593764558013,-26.00698683780911,-25.29388587061237,-103.09232736826175,-41.67723593762071,-7.210231285120017,-35.271678163418244
3357,486.700012,407.0352697497566,492.6230181621909,493.3361191293876,415.53767763173823,476.9527690623793,511.41977371487997,486.4567836081959,-111.59473525024339,-26.00698683780911,-25.29388587061237,-103.09232736826175,-41.67723593762071,-7.210231285120017,-32.17322139180408
3358,486.700012,406.93252933411566,492.6230181621909,493.08957434221657,415.53767763173823,476.9527690623793,511.41977371487997,486.4567836081959,-111.69747566588433,-26.00698683780911,-25.540430657783418,-103.09232736826175,-41.67723593762071,-7.210231285120017,-32.17322139180408
3359,486.700012,406.93252933411566,492.6230181621909,492.84302955504546,415.53767763173823,476.9527690623793,511.41977371487997,486.4567836081959,-111.69747566588433,-26.00698683780911,-25.78697544495452,-103.09232736826175,-41.67723593762071,-7.210231285120017,-32.17322139180408
3360,486.059998,406.93252933411566,492.6230181621909,492.84302955504546,415.53767763173823,476.9527690623793,511.41977371487997,485.81708945527237,-111.69747566588433,-26.00698683780911,-25.78697544495452,-103.09232736826175,-41.67723593762071,-7.210231285120017,-32.812915544727616
3361,486.059998,406.72906306944867,492.6230181621909,492.5967311894508,415.53767763173823,476.9527690623793,511.41977371487997,485.81708945527237,-111.90094193055131,-26.00698683780911,-26.03327381054919,-103.09232736826175,-41.67723593762071,-7.210231285120017,-32.812915544727616
3362,486.059998,406.6272790705489,492.6230181621909,492.35043282385607,415.53767763173823,476.9527690623793,511.41977371487997,485.81708945527237,-112.00272592945106,-26.00698683780911,-26.279572176143915,-103.09232736826175,-41.67723593762071,-7.210231285120017,-32.812915544727616
3363,480.660004,411.0431658555522,492.6230181621909,492.35043282385607,415.53767763173823,476.9527690623793,511.41977371487997,480.4197941029485,-107.58683914444777,-26.00698683780911,-26.279572176143915,-103.09232736826175,-41.67723593762071,-7.210231285120017,-38.21021089705147
3364,480.660004,410.94487176656025,492.6230181621909,492.35043282385607,415.53767763173823,476.9527690623793,511.41977371487997,480.4197941029486,-107.68513323343973,-26.00698683780911,-26.279572176143915,-103.09232736826175,-41.67723593762071,-7.210231285120017,-38.21021089705141
3365,480.660004,410.94484719303796,492.6230181621909,492.35043282385607,415.53767763173823,476.9527690623793,511.41977371487997,480.4197941029485,-107.68515780696202,-26.00698683780911,-26.279572176143915,-103.09232736826175,-41.67723593762071,-7.210231285120017,-38.21021089705147
3366,492.130005,406.04165390159574,492.6230181621909,492.35043282385607,415.53767763173823,476.9527690623793,511.41977371487997,491.8840629685157,-112.58835109840425,-26.00698683780911,-26.279572176143915,-103.09232736826175,-41.67723593762071,-7.210231285120017,-26.745942031484276
3367,492.130005,405.9364660931549,492.6230181621909,492.10438063353934,415.53767763173823,476.9527690623793,511.41977371487997,491.8840629685157,-112.6935389068451,-26.00698683780911,-26.525624366460647,-103.09232736826175,-41.67723593762071,-7.210231285120017,-26.745942031484276
3368,492.130005,405.7334978601084,492.6230181621909,491.8583284432226,415.53767763173823,476.9527690623793,511.41977371487997,491.8840629685157,-112.89650713989158,-26.00698683780911,-26.77167655677738,-103.09232736826175,-41.67723593762071,-7.210231285120017,-26.745942031484276
3369,501.140015,405.53052962706187,492.6230181621909,491.8583284432226,415.53767763173823,476.9527690623793,511.41977371487997,500.88957021489256,-113.09947537293812,-26.00698683780911,-26.77167655677738,-103.09232736826175,-41.67723593762071,-7.210231285120017,-17.740434785107425
3370,501.140015,405.3277643622483,492.37682974731723,491.61252218213156,415.53767763173823,476.7144118564511,511.41977371487997,500.88957021489256,-113.30224063775171,-26.25317525268275,-27.017482817868427,-103.09232736826175,-41.915593143548904,-7.210231285120017,-17.740434785107425
3371,501.140015,405.12499909743474,492.37682974731723,491.3667159210405,415.53767763173823,476.7144118564511,511.41977371487997,500.88957021489256,-113.50500590256524,-26.25317525268275,-27.263289078959474,-103.09232736826175,-41.915593143548904,-7.210231285120017,-17.740434785107425
3372,506.100006,400.9127461136841,497.25008786093093,491.3667159210405,415.53767763173823,481.4326525109682,511.41977371487997,505.8470824587706,-117.7172588863159,-21.37991713906905,-27.263289078959474,-103.09232736826175,-37.1973524890318,-7.210231285120017,-12.782922541229368
3373,506.100006,400.6079505823649,497.25008786093093,491.12115534336886,415.53767763173823,481.4326525109682,511.41977371487997,505.8470824587706,-118.0220544176351,-21.37991713906905,-27.508849656631128,-103.09232736826175,-37.1973524890318,-7.210231285120017,-12.782922541229368
3374,506.100006,400.5077223958365,497.25008786093093,490.8755947656972,415.53767763173823,481.4326525109682,511.41977371487997,505.8470824587706,-118.1222826041635,-21.37991713906905,-27.75441023430278,-103.09232736826175,-37.1973524890318,-7.210231285120017,-12.782922541229368
3375,510.279999,400.5077223958365,501.3569874101636,490.8755947656972,415.53767763173823,485.4089123284147,511.41977371487997,510.0249865067466,-118.1222826041635,-17.2730175898364,-27.75441023430278,-103.09232736826175,-33.22109267158527,-7.210231285120017,-8.605018493253397
3376,510.279999,400.3074685346386,501.3569874101636,490.63027962588427,415.53767763173823,485.4089123284147,511.41977371487997,510.0249865067466,-118.3225364653614,-17.2730175898364,-27.999725374115712,-103.09232736826175,-33.22109267158527,-7.210231285120017,-8.605018493253397
3377,510.279999,400.1072146734407,501.3569874101636,490.38496448607134,415.53767763173823,485.4089123284147,511.41977371487997,510.0249865067466,-118.52279032655929,-17.2730175898364,-28.245040513928643,-103.09232736826175,-33.22109267158527,-7.210231285120017,-8.605018493253397
3378,505.450012,403.69432232906956,496.6114599815053,490.38496448607134,415.53767763173823,480.8143392688691,511.41977371487997,505.19741329335335,-114.93568267093042,-22.018545018494706,-28.245040513928643,-103.09232736826175,-37.81566573113088,-7.210231285120017,-13.432591706646633
3379,505.450012,403.4961623023643,496.6114599815053,490.38496448607134,415.53767763173823,480.8143392688691,511.41977371487997,505.19741329335335,-115.13384269763566,-22.018545018494706,-28.245040513928643,-103.09232736826175,-37.81566573113088,-7.210231285120017,-13.432591706646633
3380,505.450012,403.29441422121323,496.6114599815053,490.38496448607134,415.53767763173823,480.8143392688691,511.41977371487997,505.19741329335335,-115.33559077878675,-22.018545018494706,-28.245040513928643,-103.09232736826175,-37.81566573113088,-7.210231285120017,-13.432591706646633
3381,503.730011,403.0926661400621,494.9215357802973,490.38496448607134,415.53767763173823,479.17817125082024,511.41977371487997,503.47827186406795,-115.5373388599379,-23.708469219702692,-28.245040513928643,-103.09232736826175,-39.45183374917974,-7.210231285120017,-15.151733135932034
3382,503.730011,402.89111980699215,494.9215357802973,490.38496448607134,415.53767763173823,479.17817125082024,511.41977371487997,503.47827186406795,-115.73888519300783,-23.708469219702692,-28.245040513928643,-103.09232736826175,-39.45183374917974,-7.210231285120017,-15.151733135932034
3383,503.730011,402.68957347392217,494.9215357802973,490.38496448607134,415.53767763173823,479.17817125082024,511.41977371487997,503.47827186406795,-115.94043152607782,-23.708469219702692,-28.245040513928643,-103.09232736826175,-39.45183374917974,-7.210231285120017,-15.151733135932034
3384,510.100006,397.39595601419364,501.18014185789474,490.38496448607134,415.53767763173823,485.2376922011749,511.41977371487997,509.8450834582709,-121.23404898580634,-17.449863142105244,-28.245040513928643,-103.09232736826175,-33.39231279882506,-7.210231285120017,-8.78492154172909
3385,510.100006,397.1920650911202,501.18014185789474,490.13989453880197,415.53767763173823,485.2376922011749,511.41977371487997,509.8450834582709,-121.4379399088798,-17.449863142105244,-28.490110461198014,-103.09232736826175,-33.39231279882506,-7.210231285120017,-8.78492154172909
3386,510.100006,396.99346905857465,501.18014185789474,489.8948245915326,415.53767763173823,485.2376922011749,511.41977371487997,509.8450834582709,-121.63653594142534,-17.449863142105244,-28.735180408467386,-103.09232736826175,-33.39231279882506,-7.210231285120017,-8.78492154172909
3387,504.190002,396.7948730260291,495.3734831473267,489.8948245915326,415.53767763173823,479.61574225385476,511.41977371487997,503.93803298350826,-121.83513197397087,-23.256521852673302,-28.735180408467386,-103.09232736826175,-39.01426274614522,-7.210231285120017,-14.691972016491718
3388,504.190002,396.5964755895161,495.3734831473267,489.8948245915326,415.53767763173823,479.61574225385476,511.41977371487997,503.93803298350826,-122.03352941048388,-23.256521852673302,-28.735180408467386,-103.09232736826175,-39.01426274614522,-7.210231285120017,-14.691972016491718
3389,504.190002,396.1999781639212,495.3734831473267,489.8948245915326,415.53767763173823,479.61574225385476,511.41977371487997,503.93803298350826,-122.43002683607881,-23.256521852673302,-28.735180408467386,-103.09232736826175,-39.01426274614522,-7.210231285120017,-14.691972016491718
3390,514.570007,387.6470163736867,505.57197818201536,489.8948245915326,415.53767763173823,489.4898250062409,511.41977371487997,514.3128505747127,-130.98298862631327,-13.058026817984626,-28.735180408467386,-103.09232736826175,-29.14017999375909,-7.210231285120017,-4.317154425287299
3391,514.570007,387.44483800369875,505.57197818201536,489.64999959173673,415.53767763173823,489.4898250062409,511.41977371487997,514.3128505747127,-131.18516699630123,-13.058026817984626,-28.980005408263253,-103.09232736826175,-29.14017999375909,-7.210231285120017,-4.317154425287299
3392,514.570007,387.25111558469695,505.57197818201536,489.40517459194086,415.53767763173823,489.4898250062409,511.41977371487997,514.3128505747127,-131.37888941530304,-13.058026817984626,-29.22483040805912,-103.09232736826175,-29.14017999375909,-7.210231285120017,-4.317154425287299
3393,509.470001,387.05739316569515,500.56115344080547,489.40517459194086,415.53767763173823,484.63839369366775,511.41977371487997,509.2153933033484,-131.57261183430484,-18.068851559194513,-29.22483040805912,-103.09232736826175,-33.99161130633223,-7.210231285120017,-9.414611696651605
3394,509.470001,386.86386446911234,500.56115344080547,489.40517459194086,415.53767763173823,484.63839369366775,511.41977371487997,509.2153933033484,-131.76614053088764,-18.068851559194513,-29.22483040805912,-103.09232736826175,-33.99161130633223,-7.210231285120017,-9.414611696651605
3395,509.470001,386.47709722391755,500.56115344080547,489.40517459194086,415.53767763173823,484.63839369366775,511.41977371487997,509.2153933033484,-132.15290777608243,-18.068851559194513,-29.22483040805912,-103.09232736826175,-33.99161130633223,-7.210231285120017,-9.414611696651605
3396,510.619995,385.21825013028064,501.6910380698516,489.40517459194086,415.53767763173823,485.73233689704267,511.41977371487997,510.36481259370316,-133.41175486971935,-16.93896693014841,-29.22483040805912,-103.09232736826175,-32.89766810295731,-7.210231285120017,-8.26519240629682
3397,510.619995,385.0245753966705,501.6910380698516,489.40517459194086,415.53767763173823,485.73233689704267,511.41977371487997,510.36481259370316,-133.60542960332947,-16.93896693014841,-29.22483040805912,-103.09232736826175,-32.89766810295731,-7.210231285120017,-8.26519240629682
3398,510.619995,384.83206310897214,501.6910380698516,489.40517459194086,415.53767763173823,485.73233689704267,511.41977371487997,510.36481259370316,-133.79794189102785,-16.93896693014841,-29.22483040805912,-103.09232736826175,-32.89766810295731,-7.210231285120017,-8.26519240629682
3399,516.22998,384.6395508212738,507.2029240628908,489.40517459194086,415.53767763173823,491.06889079365874,511.41977371487997,515.9719940029985,-133.99045417872617,-11.427080937109167,-29.22483040805912,-103.09232736826175,-27.561114206341244,-7.210231285120017,-2.6580109970014973
3400,516.22998,384.4472310458632,507.2029240628908,489.1605942947935,415.3300126254256,491.06889079365874,511.16419161907044,515.9719940029985,-134.1827739541368,-11.427080937109167,-29.469410705206485,-103.2999923745744,-27.561114206341244,-7.465813380929546,-2.6580109970014973
3401,516.22998,384.351023078214,507.2029240628908,488.91601399764613,415.3300126254256,491.06889079365874,510.9086095232609,515.9719940029985,-134.278981921786,-11.427080937109167,-29.71399100235385,-103.2999923745744,-27.561114206341244,-7.721395476739076,-2.6580109970014973
3402,524.809998,384.25491127045257,515.6329075716212,488.91601399764613,422.2330192742575,499.2307180518308,510.9086095232609,524.547724137931,-134.37509372954742,-2.9970974283787655,-29.71399100235385,-96.39698572574247,-19.399286948169163,-7.721395476739076,5.917719137931044
3403,524.809998,384.0627838148173,515.6329075716212,488.6716781585669,422.2330192742575,499.2307180518308,510.65328288182,524.547724137931,-134.5672211851827,-2.9970974283787655,-29.958326841433063,-96.39698572574247,-19.399286948169163,-7.976722118179964,5.917719137931044
3404,524.809998,383.96667205513575,515.6329075716212,488.42734231948765,422.2330192742575,499.2307180518308,510.39795624037913,524.547724137931,-134.66333294486424,-2.9970974283787655,-30.202662680512333,-96.39698572574247,-19.399286948169163,-8.232048759620852,5.917719137931044
3405,526.51001,382.62692485182686,517.3031923104928,488.42734231948765,423.60075464953223,500.8478713352877,510.39795624037913,526.2468865567216,-136.00308014817313,-1.3268126895071646,-30.202662680512333,-95.02925035046775,-17.782133664712262,-8.232048759620852,7.616881556721637
3406,526.51001,382.5299763572306,517.3031923104929,488.18325069414055,423.60075464953223,500.8478713352877,510.1428847979801,526.2468865567216,-136.10002864276936,-1.326812689507051,-30.44675430585943,-95.02925035046775,-17.782133664712262,-8.487120202019867,7.616881556721637
3407,526.51001,382.434368100265,517.3031923104928,487.9391590687935,423.60075464953223,500.8478713352877,509.88781335558116,526.2468865567216,-136.195636899735,-1.3268126895071646,-30.690845931206468,-95.02925035046775,-17.782133664712262,-8.742191644418824,7.616881556721637
3408,524.23999,383.16313445751257,515.072867016946,487.9391590687935,421.77442244918245,498.68849228589704,509.88781335558116,523.9780009995003,-135.4668705424874,-3.5571379830539627,-30.690845931206468,-96.85558255081753,-19.94151271410294,-8.742191644418824,5.347995999500313
3409,524.23999,383.0667492709322,515.0728670169459,487.9391590687935,421.77442244918245,498.68849228589704,509.88781335558116,523.9780009995003,-135.5632557290678,-3.5571379830540764,-30.690845931206468,-96.85558255081753,-19.94151271410294,-8.742191644418824,5.347995999500313
