,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
753,531.359985,212.89851908948697,440.41868267529,297.3827272395836,418.85678018964626,487.7869423068288,329.9760208682525,530.8291558441559,-152.51148491051305,75.00867867528996,-68.02727676041644,53.44677618964624,122.37693830682878,-35.43398313174754,165.41915184415592
754,531.359985,212.68583325623075,440.41868267529,297.3827272395836,418.85678018964626,487.7869423068288,329.9760208682525,530.829155844156,-152.72417074376926,75.00867867528996,-68.02727676041644,53.44677618964624,122.37693830682878,-35.43398313174754,165.41915184415603
755,531.359985,212.4731474229745,440.41868267529,297.3827272395836,418.85678018964626,487.7869423068288,329.9760208682525,530.8291558441559,-152.9368565770255,75.00867867528996,-68.02727676041644,53.44677618964624,122.37693830682878,-35.43398313174754,165.41915184415592
756,529.830017,211.64971450011623,439.1505659368883,297.3827272395836,417.65074757830234,486.38243607072724,329.9760208682525,529.3007162837164,-153.76028949988378,73.7405619368883,-68.02727676041644,52.24074357830233,120.97243207072722,-35.43398313174754,163.89071228371637
757,529.830017,211.43806478561612,439.1505659368883,297.3827272395836,417.65074757830234,486.38243607072724,329.9760208682525,529.3007162837164,-153.9719392143839,73.7405619368883,-68.02727676041644,52.24074357830233,120.97243207072722,-35.43398313174754,163.89071228371637
758,529.830017,211.22683794766846,439.1505659368883,297.3827272395836,417.65074757830234,486.38243607072724,329.9760208682525,529.3007162837164,-154.18316605233156,73.7405619368883,-68.02727676041644,52.24074357830233,120.97243207072722,-35.43398313174754,163.89071228371637
759,534.669983,211.0156111097208,443.16218049215666,297.3827272395836,421.4659625591356,490.82551097786205,329.9760208682525,534.1358471528472,-154.39439289027922,77.75217649215665,-68.02727676041644,56.055958559135604,125.41550697786204,-35.43398313174754,168.72584315284718
760,534.669983,210.8048063034174,443.16218049215666,297.3827272395836,421.4659625591356,490.82551097786205,329.9760208682525,534.1358471528473,-154.60519769658262,77.75217649215665,-68.02727676041644,56.055958559135604,125.41550697786204,-35.43398313174754,168.7258431528473
761,534.669983,210.59400149711396,443.16218049215666,297.3827272395836,421.4659625591356,490.82551097786205,329.9760208682525,534.1358471528472,-154.81600250288605,77.75217649215665,-68.02727676041644,56.055958559135604,125.41550697786204,-35.43398313174754,168.72584315284718
762,534.659973,210.37967911311372,443.1538836855886,297.3827272395836,421.45807194544994,490.8163218265704,329.9760208682525,534.1258471528473,-155.0303248868863,77.74387968558858,-68.02727676041644,56.04806794544993,125.40631782657039,-35.43398313174754,168.7158431528473
763,534.659973,210.1692994340006,443.1538836855886,297.08564159798556,421.45807194544994,490.8163218265704,329.64637449375874,534.1258471528473,-155.2407045659994,77.74387968558858,-68.32436240201446,56.04806794544993,125.40631782657039,-35.76362950624127,168.7158431528473
764,534.659973,209.95934009390672,443.1538836855886,296.7885559563876,421.45807194544994,490.8163218265704,329.316728119265,534.1258471528473,-155.4506639060933,77.74387968558858,-68.62144804361242,56.04806794544993,125.40631782657039,-36.09327588073501,168.7158431528473
765,534.01001,209.7493807538128,442.61516067985133,296.7885559563876,420.945723599493,490.2196576566431,329.316728119265,533.4765334665335,-155.6606232461872,77.20515667985131,-68.62144804361242,55.53571959949301,124.80965365664309,-36.09327588073501,168.0665294665335
766,534.01001,209.53984091289993,442.61516067985133,296.49206389249514,420.945723599493,490.2196576566431,328.98774037888614,533.4765334665335,-155.87016308710008,77.20515667985131,-68.91794010750488,55.53571959949301,124.80965365664309,-36.42226362111387,168.0665294665335
767,534.01001,209.33030107198704,442.61516067985133,296.1955718286026,420.945723599493,490.2196576566431,328.6587526385073,533.4765334665335,-156.07970292801298,77.20515667985131,-69.21443217139739,55.53571959949301,124.80965365664309,-36.751251361492734,168.0665294665335
768,535.659973,209.76731423953598,443.98273549059473,296.1955718286026,422.246345040929,491.7343189586029,328.6587526385073,535.1248481518483,-155.64268976046404,78.57273149059472,-69.21443217139739,56.83634104092897,126.32431495860288,-36.751251361492734,169.71484415184824
769,535.659973,209.76731423953598,443.98273549059473,295.89967215644623,422.246345040929,491.7343189586029,328.330422216291,535.1248481518483,-155.64268976046404,78.57273149059472,-69.51033184355379,56.83634104092897,126.32431495860288,-37.07958178370899,169.71484415184824
770,535.659973,209.55754692529644,443.98273549059473,295.6037724842898,422.246345040929,491.7343189586029,328.0020917940747,535.1248481518483,-155.85245707470358,78.57273149059472,-69.80623151571024,56.83634104092897,126.32431495860288,-37.4079122059253,169.71484415184824
771,536.950012,209.85237554498042,445.0519866442731,295.6037724842898,423.26324807674763,492.91857106081295,328.0020917940747,536.4135984015985,-155.5576284550196,79.64198264427307,-69.80623151571024,57.853244076747615,127.50856706081294,-37.4079122059253,171.0035944015985
772,536.950012,209.64252316943544,445.0519866442731,295.3084640202696,423.26324807674763,492.91857106081295,327.67441737669805,536.4135984015985,-155.76748083056458,79.64198264427307,-70.10153997973043,57.853244076747615,127.50856706081294,-37.73558662330197,171.0035944015985
773,536.950012,209.4330900793561,445.0519866442731,295.01315555624933,423.26324807674763,492.91857106081295,327.3467429593214,536.4135984015985,-155.9769139206439,79.64198264427307,-70.39684844375068,57.853244076747615,127.50856706081294,-38.06326104067864,171.0035944015985
774,541.359985,209.22365698927675,448.70720072535147,295.01315555624933,426.7395111444366,496.9669136271537,327.3467429593214,540.8191658341659,-156.18634701072327,83.29719672535145,-70.39684844375068,61.329507144436604,131.5569096271537,-38.06326104067864,175.4091618341659
775,541.359985,209.01464234692983,448.70720072535147,294.7184371191302,426.7395111444366,496.9669136271537,327.0197232360853,540.819165834166,-156.39536165307018,83.29719672535145,-70.6915668808698,61.329507144436604,131.5569096271537,-38.39028076391469,175.409161834166
776,541.359985,208.8056277045829,448.70720072535147,294.4237186820111,426.7395111444366,496.9669136271537,326.6927035128492,540.8191658341659,-156.60437629541713,83.29719672535145,-70.98628531798892,61.329507144436604,131.5569096271537,-38.717300487150794,175.4091618341659
777,542.450012,209.01704028277283,449.6106715718069,294.4237186820111,427.59875010188233,497.9675552869917,326.6927035128492,541.9081038961041,-156.3929637172272,84.20066757180689,-70.98628531798892,62.188746101882316,132.55755128699167,-38.717300487150794,176.49809989610407
778,542.450012,208.80802324249007,449.6106715718069,294.12958909291825,427.59875010188233,497.9675552869917,326.3663371756736,541.908103896104,-156.60198075750995,84.20066757180689,-71.28041490708176,62.188746101882316,132.55755128699167,-39.04366682432641,176.49809989610395
779,542.450012,208.59942381867143,449.6106715718069,293.83545950382535,427.59875010188233,497.9675552869917,326.03997083849794,541.908103896104,-156.8105801813286,84.20066757180689,-71.57454449617467,62.188746101882316,132.55755128699167,-39.37003316150208,176.49809989610395
780,542.780029,208.39082439485276,449.8842067579396,293.83545950382535,427.85889362403304,498.27050994651364,326.03997083849794,542.2377912087914,-157.01917960514726,84.47420275793957,-71.57454449617467,62.44888962403303,132.86050594651363,-39.37003316150208,176.82778720879134
781,542.780029,208.1826417530997,449.8842067579396,293.54191758623915,427.85889362403304,498.27050994651364,325.71425658191606,542.2377912087914,-157.22736224690033,84.47420275793957,-71.86808641376086,62.44888962403303,132.86050594651363,-39.695747418083954,176.82778720879134
782,542.780029,208.1826417530997,449.8842067579396,293.2483756686529,427.85889362403304,498.27050994651364,325.38854232533413,542.2377912087914,-157.22736224690033,84.47420275793957,-72.16162833134712,62.44888962403303,132.86050594651363,-40.021461674665886,176.82778720879134
783,547.099976,209.83955234421018,453.46480262642046,293.2483756686529,431.2641916180284,502.23620890304596,325.38854232533413,546.5534225774227,-155.57045165578984,88.05479862642045,-72.16162833134712,65.85418761802839,136.82620490304595,-40.021461674665886,181.14341857742266
784,547.099976,209.83955234421018,453.46480262642046,292.95542024840455,431.2641916180284,502.23620890304596,325.06347884648767,546.5534225774227,-155.57045165578984,88.05479862642045,-72.45458375159546,65.85418761802839,136.82620490304595,-40.346525153512346,181.14341857742266
785,547.099976,209.83955234421018,453.46480262642046,292.66246482815615,431.2641916180284,502.23620890304596,324.73841536764115,546.5534225774227,-155.57045165578984,88.05479862642045,-72.74753917184387,65.85418761802839,136.82620490304595,-40.67158863235886,181.14341857742266
786,548.48999,210.37269057909873,454.6169182393043,292.66246482815615,432.3599022565677,503.51223776853107,324.73841536764115,547.942047952048,-155.03731342090128,89.2069142393043,-72.74753917184387,66.94989825656768,138.10223376853105,-40.67158863235886,182.532043952048
787,548.48999,210.37269057909873,454.6169182393043,292.3700947334228,432.3599022565677,503.51223776853107,324.41400136627493,547.9420479520481,-155.03731342090128,89.2069142393043,-73.03990926657724,66.94989825656768,138.10223376853105,-40.996002633725084,182.53204395204813
788,548.48999,210.37269057909873,454.6169182393043,292.07772463868935,432.3599022565677,503.51223776853107,324.08958736490865,547.942047952048,-155.03731342090128,89.2069142393043,-73.33227936131067,66.94989825656768,138.10223376853105,-41.32041663509136,182.532043952048
789,547.0,209.80120666699312,453.3819373383632,292.07772463868935,431.18538322703483,502.1444312217739,324.08958736490865,546.4535464535466,-155.6087973330069,87.97193333836316,-73.33227936131067,65.77537922703482,136.7344272217739,-41.32041663509136,181.04354245354654
790,547.0,209.80120666699312,453.3819373383632,292.07772463868935,431.18538322703483,502.1444312217739,324.08958736490865,546.4535464535466,-155.6087973330069,87.97193333836316,-73.33227936131067,65.77537922703482,136.7344272217739,-41.32041663509136,181.04354245354654
791,547.0,209.80120666699312,453.3819373383632,292.07772463868935,431.18538322703483,502.1444312217739,324.08958736490865,546.4535464535466,-155.6087973330069,87.97193333836316,-73.33227936131067,65.77537922703482,136.7344272217739,-41.32041663509136,181.04354245354654
792,544.51001,208.84617393099904,451.3181046324159,292.07772463868935,429.22259110202293,499.8586275429843,324.08958736490865,543.966043956044,-156.56383006900097,85.90810063241588,-73.33227936131067,63.81258710202292,134.4486235429843,-41.32041663509136,178.556039956044
793,544.51001,208.63732775706805,451.3181046324159,292.07772463868935,429.22259110202293,499.8586275429843,324.08958736490865,543.966043956044,-156.77267624293196,85.90810063241588,-73.33227936131067,63.81258710202292,134.4486235429843,-41.32041663509136,178.556039956044
794,544.51001,208.42889885820986,451.3181046324159,292.07772463868935,429.22259110202293,499.8586275429843,324.08958736490865,543.966043956044,-156.98110514179015,85.90810063241588,-73.33227936131067,63.81258710202292,134.4486235429843,-41.32041663509136,178.556039956044
795,542.73999,207.75136619070756,449.851020360519,292.07772463868935,427.82733195756316,498.2337542593442,324.08958736490865,542.1977922077923,-157.65863780929246,84.44101636051897,-73.33227936131067,62.417327957563145,132.8237502593442,-41.32041663509136,176.7877882077923
796,542.73999,207.54361482451685,449.851020360519,292.07772463868935,427.82733195756316,498.2337542593442,324.08958736490865,542.1977922077923,-157.86638917548316,84.44101636051897,-73.33227936131067,62.417327957563145,132.8237502593442,-41.32041663509136,176.7877882077923
797,542.73999,207.33627854597088,449.851020360519,292.07772463868935,427.82733195756316,498.2337542593442,324.08958736490865,542.1977922077923,-158.07372545402913,84.44101636051897,-73.33227936131067,62.417327957563145,132.8237502593442,-41.32041663509136,176.7877882077923
798,544.830017,207.12894226742492,451.5833430119805,292.07772463868935,429.4748440104879,500.15239305121463,324.08958736490865,544.2857312687313,-158.2810617325751,86.17333901198049,-73.33227936131067,64.0648400104879,134.74238905121462,-41.32041663509136,178.87572726873128
799,544.830017,206.92202024717776,451.5833430119805,292.07772463868935,429.4748440104879,500.15239305121463,324.08958736490865,544.2857312687314,-158.48798375282226,86.17333901198049,-73.33227936131067,64.0648400104879,134.74238905121462,-41.32041663509136,178.8757272687314
800,544.830017,206.71509822693056,451.5833430119805,292.07772463868935,429.4748440104879,500.15239305121463,324.08958736490865,544.2857312687313,-158.69490577306945,86.17333901198049,-73.33227936131067,64.0648400104879,134.74238905121462,-41.32041663509136,178.87572726873128
801,545.51001,206.7663294662521,452.14695643742203,292.07772463868935,430.010864197502,500.77662467501676,324.08958736490865,544.9650449550451,-158.6436745337479,86.73695243742202,-73.33227936131067,64.60086019750196,135.36662067501675,-41.32041663509136,179.55504095504506
802,545.51001,206.55956313678584,452.14695643742203,292.07772463868935,430.010864197502,500.77662467501676,324.08958736490865,544.965044955045,-158.85044086321417,86.73695243742202,-73.33227936131067,64.60086019750196,135.36662067501675,-41.32041663509136,179.55504095504494
803,545.51001,206.35320992685902,452.14695643742203,292.07772463868935,430.010864197502,500.77662467501676,324.08958736490865,544.9650449550451,-159.056794073141,86.73695243742202,-73.33227936131067,64.60086019750196,135.36662067501675,-41.32041663509136,179.55504095504506
804,546.369995,206.14685671693218,452.8597565569503,292.07772463868935,430.68876723551756,501.5660884386078,324.08958736490865,545.824170829171,-159.26314728306784,87.44975255695027,-73.33227936131067,65.27876323551754,136.15608443860776,-41.32041663509136,180.41416682917094
805,546.369995,205.94091580113104,452.8597565569503,292.07772463868935,430.68876723551756,501.5660884386078,324.08958736490865,545.824170829171,-159.46908819886897,87.44975255695027,-73.33227936131067,65.27876323551754,136.15608443860776,-41.32041663509136,180.41416682917094
806,546.369995,205.94091580113104,452.8597565569503,292.07772463868935,430.68876723551756,501.5660884386078,324.08958736490865,545.824170829171,-159.46908819886897,87.44975255695027,-73.33227936131067,65.27876323551754,136.15608443860776,-41.32041663509136,180.41416682917094
807,551.460022,207.8594780051783,457.0786346234303,292.07772463868935,434.70109857487944,506.23871862657575,324.08958736490865,550.909112887113,-157.55052599482173,91.66863062343026,-73.33227936131067,69.29109457487942,140.82871462657573,-41.32041663509136,185.49910888711298
808,551.460022,207.8594780051783,457.0786346234303,292.07772463868935,434.70109857487944,506.23871862657575,324.08958736490865,550.909112887113,-157.55052599482173,91.66863062343026,-73.33227936131067,69.29109457487942,140.82871462657573,-41.32041663509136,185.49910888711298
809,551.460022,207.8594780051783,457.0786346234303,292.07772463868935,434.70109857487944,506.23871862657575,324.08958736490865,550.909112887113,-157.55052599482173,91.66863062343026,-73.33227936131067,69.29109457487942,140.82871462657573,-41.32041663509136,185.49910888711298
810,554.640015,209.05809922642814,459.7143775613872,292.07772463868935,437.2078015005911,509.1579430804591,324.08958736490865,554.0859290709291,-156.35190477357187,94.3043735613872,-73.33227936131067,71.79779750059106,143.7479390804591,-41.32041663509136,188.67592507092905
811,554.640015,209.05809922642814,459.7143775613872,291.7859386999894,437.2078015005911,509.1579430804591,323.76582154336535,554.0859290709292,-156.35190477357187,94.3043735613872,-73.62406530001061,71.79779750059106,143.7479390804591,-41.64418245663467,188.67592507092917
812,554.640015,209.05809922642814,459.7143775613872,291.4941527612894,437.2078015005911,509.1579430804591,323.442055721822,554.0859290709291,-156.35190477357187,94.3043735613872,-73.91585123871062,71.79779750059106,143.7479390804591,-41.96794827817803,188.67592507092905
813,555.280029,209.2993369783028,460.2448543205164,291.4941527612894,437.71230731752104,509.7454740969198,323.442055721822,554.7253036963039,-156.11066702169722,94.83485032051641,-73.91585123871062,72.30230331752102,144.33547009691978,-41.96794827817803,189.31529969630384
814,555.280029,209.2993369783028,460.2448543205164,291.20294981147794,437.71230731752104,509.7454740969198,323.118936785037,554.7253036963037,-156.11066702169722,94.83485032051641,-74.20705418852208,72.30230331752102,144.33547009691978,-42.29106721496299,189.31529969630373
815,555.280029,209.2993369783028,460.2448543205164,290.9117468616665,437.71230731752104,509.7454740969198,322.795817848252,554.7253036963039,-156.11066702169722,94.83485032051641,-74.49825713833354,72.30230331752102,144.33547009691978,-42.614186151748015,189.31529969630384
816,555.820007,209.50286858664535,460.69241606048007,290.9117468616665,438.13795744707164,510.24117235228044,322.795817848252,555.2647422577423,-155.90713541335467,95.28241206048006,-74.49825713833354,72.72795344707163,144.83116835228043,-42.614186151748015,189.85473825774233
817,555.820007,209.50286858664535,460.69241606048007,290.6211257359306,438.13795744707164,510.24117235228044,322.47334450374825,555.2647422577423,-155.90713541335467,95.28241206048006,-74.78887826406941,72.72795344707163,144.83116835228043,-42.936659496251764,189.85473825774233
818,555.820007,209.50286858664535,460.69241606048007,290.3305046101947,438.13795744707164,510.24117235228044,322.1508711592445,555.2647422577423,-155.90713541335467,95.28241206048006,-75.07949938980533,72.72795344707163,144.83116835228043,-43.25913284075551,189.85473825774233
819,561.320007,211.57596016793948,465.2511009880139,290.3305046101947,442.47345947220634,515.2901565784591,322.1508711592445,560.7592477522479,-153.83404383206053,99.84109698801387,-75.07949938980533,77.06345547220633,149.8801525784591,-43.25913284075551,195.3492437522479
820,561.320007,211.57596016793948,465.2511009880139,290.04046414604863,442.47345947220634,515.2901565784592,321.8290421171274,560.7592477522479,-153.83404383206053,99.84109698801387,-75.36953985395138,77.06345547220633,149.88015257845922,-43.5809618828726,195.3492437522479
821,561.320007,211.57596016793948,465.2511009880139,289.7504236819026,442.47345947220634,515.2901565784591,321.50721307501027,560.7592477522479,-153.83404383206053,99.84109698801387,-75.65958031809743,77.06345547220633,149.8801525784591,-43.902790924989745,195.3492437522479
822,556.47998,209.75162939940557,461.23943587278535,289.7504236819026,438.6581964067142,510.8470256734993,321.50721307501027,555.924055944056,-155.65837460059444,95.82943187278534,-75.65958031809743,73.24819240671417,145.43702167349926,-43.902790924989745,190.514051944056
823,556.47998,209.75162939940557,461.23943587278535,289.7504236819026,438.6581964067142,510.8470256734993,321.50721307501027,555.924055944056,-155.65837460059444,95.82943187278534,-75.65958031809743,73.24819240671417,145.43702167349926,-43.902790924989745,190.514051944056
824,556.47998,209.75162939940557,461.23943587278535,289.7504236819026,438.6581964067142,510.8470256734993,321.50721307501027,555.924055944056,-155.65837460059444,95.82943187278534,-75.65958031809743,73.24819240671417,145.43702167349926,-43.902790924989745,190.514051944056
825,559.98999,211.07464252327074,464.148713996875,289.7504236819026,441.42504285457665,514.0692047869047,321.50721307501027,559.4305594405596,-154.33536147672928,98.738709996875,-75.65958031809743,76.01503885457663,148.6592007869047,-43.902790924989745,194.02055544055958
826,559.98999,211.07464252327074,464.148713996875,289.46096271918344,441.42504285457665,514.0692047869047,321.18602704796234,559.4305594405596,-154.33536147672928,98.738709996875,-75.94904128081657,76.01503885457663,148.6592007869047,-44.223976952037674,194.02055544055958
827,559.98999,211.07464252327074,464.148713996875,289.17150175646424,441.42504285457665,514.0692047869047,320.86484102091435,559.4305594405596,-154.33536147672928,98.738709996875,-76.23850224353578,76.01503885457663,148.6592007869047,-44.54516297908566,194.02055544055958
828,561.530029,211.65512286613702,465.4251781018049,289.17150175646424,442.63901416426506,515.4829561721228,320.86484102091435,560.96905994006,-153.754881133863,100.01517410180486,-76.23850224353578,77.22901016426505,150.07295217212283,-44.54516297908566,195.55905594005998
829,561.530029,211.65512286613702,465.4251781018049,288.8826191373269,442.63901416426506,515.482956172123,320.54429672419013,560.9690599400601,-153.754881133863,100.01517410180486,-76.5273848626731,77.22901016426505,150.07295217212294,-44.86570727580988,195.5590559400601
830,561.530029,211.65512286613702,465.4251781018049,288.5937365181896,442.63901416426506,515.4829561721228,320.22375242746597,560.96905994006,-153.754881133863,100.01517410180486,-76.81626748181043,77.22901016426505,150.07295217212283,-45.18625157253405,195.55905594005998
831,564.859985,212.91026900244248,468.18521814299595,288.5937365181896,445.2639288881941,518.5398462299173,320.22375242746597,564.2956893106895,-152.49973499755754,102.77521414299594,-76.81626748181043,79.85392488819406,153.1298422299173,-45.18625157253405,198.88568531068944
832,564.859985,212.91026900244248,468.18521814299595,288.30543108710253,445.2639288881941,518.5398462299173,319.9038485788871,564.2956893106895,-152.49973499755754,102.77521414299594,-77.10457291289748,79.85392488819406,153.1298422299173,-45.50615542111291,198.88568531068944
833,564.859985,212.91026900244248,468.18521814299595,288.0171256560154,445.2639288881941,518.5398462299173,319.58394473030825,564.2956893106895,-152.49973499755754,102.77521414299594,-77.39287834398459,79.85392488819406,153.1298422299173,-45.82605926969177,198.88568531068944
834,556.940002,209.92502353311653,461.62072593782796,288.0171256560154,439.02081937264273,511.26932455017123,319.58394473030825,556.3836183816185,-155.48498046688348,96.21072193782794,-77.39287834398459,73.61081537264272,145.85932055017122,-45.82605926969177,190.97361438161846
835,556.940002,209.92502353311653,461.62072593782796,288.0171256560154,439.02081937264273,511.26932455017123,319.58394473030825,556.3836183816186,-155.48498046688348,96.21072193782794,-77.39287834398459,73.61081537264272,145.85932055017122,-45.82605926969177,190.97361438161857
836,556.940002,209.92502353311653,461.62072593782796,288.0171256560154,439.02081937264273,511.26932455017123,319.58394473030825,556.3836183816185,-155.48498046688348,96.21072193782794,-77.39287834398459,73.61081537264272,145.85932055017122,-45.82605926969177,190.97361438161846
837,543.01001,204.67445096171747,450.0748269249067,288.0171256560154,428.0401814588044,498.4816318449356,319.58394473030825,542.4675424575425,-160.73555303828255,84.66482292490667,-77.39287834398459,62.63017745880438,133.07162784493556,-45.82605926969177,177.05753845754253
838,543.01001,204.46977651075576,449.6247520979818,288.0171256560154,428.0401814588044,497.98315021309065,319.58394473030825,542.4675424575425,-160.94022748924425,84.21474809798178,-77.39287834398459,62.63017745880438,132.57314621309064,-45.82605926969177,177.05753845754253
839,543.01001,204.26551099975603,449.6247520979818,288.0171256560154,428.0401814588044,497.98315021309065,319.58394473030825,542.4675424575425,-161.14449300024398,84.21474809798178,-77.39287834398459,62.63017745880438,132.57314621309064,-45.82605926969177,177.05753845754253
840,543.75,204.06124548875627,449.6247520979818,288.0171256560154,428.62349566672793,497.98315021309065,319.58394473030825,543.2067932067932,-161.34875851124374,84.21474809798178,-77.39287834398459,63.21349166672792,132.57314621309064,-45.82605926969177,177.79678920679322
841,543.75,203.85738810065564,449.6247520979818,287.72939625975573,428.1948721710612,497.48566454854216,319.58394473030825,543.2067932067933,-161.55261589934437,84.21474809798178,-77.68060774024428,62.78486817106119,132.07566054854215,-45.82605926969177,177.79678920679333
842,543.75,203.65353071255498,449.6247520979818,287.441666863496,428.1948721710612,497.48566454854216,319.58394473030825,543.2067932067932,-161.75647328744503,84.21474809798178,-77.96833713650403,62.78486817106119,132.07566054854215,-45.82605926969177,177.79678920679322
843,553.070007,206.9372644032152,449.6247520979818,287.441666863496,428.1948721710612,506.01268960783796,319.58394473030825,552.5174895104897,-158.4727395967848,84.21474809798178,-77.96833713650403,62.78486817106119,140.60268560783794,-45.82605926969177,187.10748551048965
844,553.070007,206.730327138812,449.17557652146036,287.15451235114483,428.1948721710612,506.01268960783796,319.58394473030825,552.5174895104897,-158.67967686118803,83.76557252146034,-78.25549164885518,62.78486817106119,140.60268560783794,-45.82605926969177,187.10748551048965
845,553.070007,206.52380333547652,449.17557652146036,286.8673578387937,428.1948721710612,506.01268960783796,319.58394473030825,552.5174895104897,-158.8862006645235,83.76557252146034,-78.54264616120633,62.78486817106119,140.60268560783794,-45.82605926969177,187.10748551048965
846,554.309998,206.31727953214104,450.1826346972012,286.8673578387937,428.1948721710612,507.14717741780424,319.58394473030825,553.7562417582418,-159.09272446785897,84.77263069720118,-78.54264616120633,62.78486817106119,141.73717341780423,-45.82605926969177,188.34623775824178
847,554.309998,206.11116836377732,450.1826346972012,286.58077706173196,428.1948721710612,507.14717741780424,319.58394473030825,553.7562417582418,-159.2988356362227,84.77263069720118,-78.82922693826805,62.78486817106119,141.73717341780423,-45.82605926969177,188.34623775824178
848,554.309998,205.90505719541355,450.1826346972012,286.29419628467025,428.1948721710612,507.14717741780424,319.58394473030825,553.7562417582418,-159.50494680458647,84.77263069720118,-79.11580771532977,62.78486817106119,141.73717341780423,-45.82605926969177,188.34623775824178
849,559.609985,207.6661344181556,454.4870169384195,286.29419628467025,428.1948721710612,511.9962211967352,319.58394473030825,559.0509340659341,-157.74386958184442,89.0770129384195,-79.11580771532977,62.78486817106119,146.58621719673516,-45.82605926969177,193.64093006593413
850,559.609985,207.45846828373743,454.4870169384195,286.0081880965737,428.1948721710612,511.9962211967352,319.58394473030825,559.0509340659343,-157.95153571626258,89.0770129384195,-79.40181590342632,62.78486817106119,146.58621719673516,-45.82605926969177,193.64093006593424
851,559.609985,207.2512170666708,454.4870169384195,285.72217990847713,428.1948721710612,511.9962211967352,319.58394473030825,559.0509340659341,-158.15878693332922,89.0770129384195,-79.68782409152288,62.78486817106119,146.58621719673516,-45.82605926969177,193.64093006593413
852,558.700012,207.04396584960412,453.74798274433783,285.72217990847713,428.1948721710612,511.1636721896064,319.58394473030825,558.1418701298703,-158.3660381503959,88.33797874433782,-79.68782409152288,62.78486817106119,145.7536681896064,-45.82605926969177,192.7318661298703
853,558.700012,206.83712872088327,453.74798274433783,285.4367431653119,428.1948721710612,511.1636721896064,319.58394473030825,558.1418701298702,-158.57287527911674,88.33797874433782,-79.97326083468812,62.78486817106119,145.7536681896064,-45.82605926969177,192.73186612987018
854,558.700012,206.6302915921624,453.74798274433783,285.1513064221466,428.1948721710612,511.1636721896064,319.58394473030825,558.1418701298702,-158.77971240783762,88.33797874433782,-80.25869757785341,62.78486817106119,145.7536681896064,-45.82605926969177,192.73186612987018
855,560.619995,207.13324719161648,455.3072961405105,285.1513064221466,428.1948721710612,512.9202956722306,319.58394473030825,560.0599350649352,-158.27675680838354,89.8972921405105,-80.25869757785341,62.78486817106119,147.5102916722306,-45.82605926969177,194.64993106493517
856,560.619995,206.92611394442486,455.3072961405105,284.86643998216454,428.1948721710612,512.9202956722306,319.58394473030825,560.0599350649352,-158.48389005557516,89.8972921405105,-80.54356401783548,62.78486817106119,147.5102916722306,-45.82605926969177,194.64993106493517
857,560.619995,206.719394549875,455.3072961405105,284.58157354218235,428.1948721710612,512.9202956722306,319.58394473030825,560.0599350649352,-158.690609450125,89.8972921405105,-80.82843045781766,62.78486817106119,147.5102916722306,-45.82605926969177,194.64993106493517
858,556.219971,206.51267515532513,451.73381847603054,284.58157354218235,428.1948721710612,508.89464258961993,319.58394473030825,555.6643066933068,-158.8973288446749,86.32381447603052,-80.82843045781766,62.78486817106119,143.48463858961992,-45.82605926969177,190.25430269330678
859,556.219971,206.30636878653863,451.73381847603054,284.58157354218235,428.1948721710612,508.89464258961993,319.58394473030825,555.6643066933068,-159.1036352134614,86.32381447603052,-80.82843045781766,62.78486817106119,143.48463858961992,-45.82605926969177,190.25430269330678
860,556.219971,206.1000624177521,451.73381847603054,284.58157354218235,428.1948721710612,508.89464258961993,319.58394473030825,555.6643066933068,-159.30994158224792,86.32381447603052,-80.82843045781766,62.78486817106119,143.48463858961992,-45.82605926969177,190.25430269330678
861,562.130005,208.08186663898798,456.53365013497535,284.58157354218235,428.1948721710612,514.3018282300695,319.58394473030825,561.5684365634366,-157.32813736101204,91.12364613497533,-80.82843045781766,62.78486817106119,148.89182423006952,-45.82605926969177,196.15843256343663
862,562.130005,208.08186663898798,456.53365013497535,284.58157354218235,428.1948721710612,514.3018282300696,319.58394473030825,561.5684365634366,-157.32813736101204,91.12364613497533,-80.82843045781766,62.78486817106119,148.89182423006963,-45.82605926969177,196.15843256343663
863,562.130005,207.87378477234898,456.53365013497535,284.58157354218235,428.1948721710612,514.3018282300695,319.58394473030825,561.5684365634366,-157.53621922765103,91.12364613497533,-80.82843045781766,62.78486817106119,148.89182423006952,-45.82605926969177,196.15843256343663
864,560.789978,207.1710762195503,455.4453477633747,284.58157354218235,428.1948721710612,513.0758158666526,319.58394473030825,560.2297482517483,-158.23892778044973,90.03534376337467,-80.82843045781766,62.78486817106119,147.66581186665263,-45.82605926969177,194.81974425174832
865,560.789978,206.96390514333075,455.4453477633747,284.58157354218235,428.1948721710612,513.0758158666526,319.58394473030825,560.2297482517483,-158.44609885666927,90.03534376337467,-80.82843045781766,62.78486817106119,147.66581186665263,-45.82605926969177,194.81974425174832
